,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
183599,ng,17234,0.19%,0.002207171,4022,40,0.0
183600,ng,17237,-0.78%,-0.00506872,4022,40,0.0
183601,ng,17238,-0.26%,-0.010744514,4022,40,0.0
183602,ng,17239,-2.09%,-0.026628962,4022,40,0.0
183603,ng,17240,1.14%,0.020131679,4022,40,0.0
183604,ng,17241,0.79%,0.000194911,4022,40,0.0
183605,ng,17244,1.18%,0.014834751,4022,40,0.0
183606,ng,17245,0.65%,0.007716489,4022,40,0.0
183607,ng,17246,1.03%,0.004144573,4022,40,0.0
183608,ng,17247,0.00%,0.014768853,4022,40,0.0
183609,ng,17248,-0.19%,0.004756862,4022,40,0.0
183610,ng,17251,-1.21%,-0.008319736,4022,40,0.0
183611,ng,17252,0.78%,-0.001054063,4022,40,0.0
183612,ng,17253,1.09%,-0.006328267,4022,40,0.0
183613,ng,17254,-0.13%,0.011326775,4022,40,0.0
183614,ng,17255,1.27%,-0.00017905,4022,40,0.0
183615,ng,17258,0.19%,0.003484596,4022,40,0.0
183616,ng,17259,2.13%,0.010555804,4022,40,0.0
183617,ng,17260,-1.23%,0.001309673,4022,40,0.0
183618,ng,17261,0.62%,0.000721041,4022,40,0.0
183619,ng,17266,0.31%,0.005898595,4022,40,0.0
183620,ng,17267,0.37%,-0.000826158,4022,40,0.0
183621,ng,17268,-1.22%,-0.003649998,4022,40,0.0
183622,ng,17269,-0.50%,0.006654507,4022,40,0.0
183623,ng,17272,-0.37%,0.011452292,4022,40,0.0
183624,ng,17273,-1.69%,0.000361125,4022,40,0.0
183625,ng,17274,0.13%,-0.005107507,4022,40,0.0
183626,ng,17275,-0.19%,-0.003863998,4022,40,0.0
183627,ng,17276,0.19%,0.012695584,4022,40,0.0
183628,ng,17279,0.19%,-0.00105837,4022,40,0.0
183629,ng,17280,-0.38%,-0.008939122,4022,40,0.0
183630,ng,17281,0.13%,0.006284731,4022,40,0.0
183631,ng,17282,-0.19%,0.001534299,4022,40,0.0
