,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
5818,arm,17115,-1.73%,-0.001253788,3210,32,0.0,0.0,0.0,19
5819,arm,17118,-1.54%,0.00208668,3210,32,0.0,0.0,0.0,19
5820,arm,17119,0.67%,-0.002744815,3210,32,0.0,0.0,0.0,19
5821,arm,17120,2.22%,0.005608073,3210,32,0.0,0.0,0.0,19
5822,arm,17121,1.52%,0.002223485,3210,32,0.0,0.0,0.0,19
5823,arm,17122,-0.64%,-0.007730403,3210,32,0.0,0.0,0.0,19
5824,arm,17125,0.00%,0.003427736,3210,32,0.0,0.0,0.0,19
5825,arm,17126,1.51%,0.001399299,3210,32,0.0,0.0,0.0,19
5826,arm,17127,0.64%,-0.001194562,3210,32,0.0,0.0,0.0,19
5827,arm,17132,0.63%,-0.024894701,3210,32,0.0,0.0,0.0,19
5828,arm,17133,-1.08%,-0.003017611,3210,32,0.0,0.0,0.0,19
5829,arm,17134,0.87%,0.013408806,3210,32,0.0,0.0,0.0,19
5830,arm,17135,1.51%,-0.00691072,3210,32,0.0,0.0,0.0,19
5831,arm,17136,2.13%,-0.007029859,3210,32,0.0,0.0,0.0,19
5832,arm,17139,-0.42%,0.006515686,3210,32,0.0,0.0,0.0,19
5833,arm,17140,0.21%,0.006610043,3210,32,0.0,0.0,0.0,19
5834,arm,17141,0.42%,0.000347505,3210,32,0.0,0.0,0.0,19
5835,arm,17142,0.42%,0.00564633,3210,32,0.0,0.0,0.0,19
5836,arm,17143,-0.41%,0.000862299,3210,32,0.0,0.0,0.0,19
5837,arm,17146,-0.42%,0.005865175,3210,32,0.0,0.0,0.0,19
5838,arm,17147,0.84%,0.003554438,3210,32,0.0,0.0,0.0,19
5839,arm,17148,-0.41%,0.00636077,3210,32,0.0,0.0,0.0,19
5840,arm,17149,0.62%,0.006047082,3210,32,0.0,0.0,0.0,19
5841,arm,17150,0.41%,0.005439569,3210,32,0.0,0.0,0.0,19
5842,arm,17153,1.03%,-0.000606248,3210,32,0.0,0.0,0.0,19
5843,arm,17154,-0.41%,-0.006703292,3210,32,0.0,0.0,0.0,19
5844,arm,17155,1.02%,0.002938188,3210,32,0.0,0.0,0.0,19
5845,arm,17156,0.00%,-0.001099974,3210,32,0.0,0.0,0.0,19
5846,arm,17157,-0.40%,-0.004684814,3210,32,0.0,0.0,0.0,19
5847,arm,17162,0.00%,0.010271796,3210,32,0.0,0.0,0.0,19
5848,arm,17163,1.22%,0.000404211,3210,32,0.0,0.0,0.0,19
5849,arm,17164,0.00%,-0.00290181,3210,32,0.0,0.0,0.0,19
5850,arm,17169,1.00%,0.012555573,3210,32,0.0,0.0,0.0,19
5851,arm,17170,-0.98%,-0.002912043,3210,32,0.0,0.0,0.0,19
5852,arm,17171,-0.59%,-0.008346787,3210,32,0.0,0.0,0.0,19
5853,arm,17174,-2.98%,-0.00083411,3210,32,0.0,0.0,0.0,19
5854,arm,17175,2.05%,0.002279827,3210,32,0.0,0.0,0.0,19
5855,arm,17176,0.00%,-0.006474345,3210,32,0.0,0.0,0.0,19
5856,arm,17177,-0.80%,0.017202435,3210,32,0.0,0.0,0.0,19
5857,arm,17178,0.40%,0.004736494,3210,32,0.0,0.0,0.0,19
5858,arm,17182,-2.02%,0.000441035,3210,32,0.0,0.0,0.0,19
5859,arm,17183,-0.21%,-0.00078759,3210,32,0.0,0.0,0.0,19
5860,arm,17184,0.62%,-0.000392751,3210,32,0.0,0.0,0.0,19
5861,arm,17185,-1.23%,0.007142431,3210,32,0.0,0.0,0.0,19
5862,arm,17188,-0.62%,-0.003834483,3210,32,0.0,0.0,0.0,19
5863,arm,17189,-0.42%,-0.000509663,3210,32,0.0,0.0,0.0,19
5864,arm,17190,0.63%,0.009157076,3210,32,0.0,0.0,0.0,19
5865,arm,17191,-0.42%,-0.003076982,3210,32,0.0,0.0,0.0,19
5866,arm,17192,2.09%,-0.006636993,3210,32,0.0,0.0,0.0,19
5867,arm,17195,-0.41%,0.002580714,3210,32,0.0,0.0,0.0,19
5868,arm,17196,0.62%,0.003380297,3210,32,0.0,0.0,0.0,19
5869,arm,17197,-0.41%,-0.005021388,3210,32,0.0,0.0,0.0,19
5870,arm,17198,-0.21%,0.011357086,3210,32,0.0,0.0,0.0,19
5871,arm,17199,-0.41%,0.005390641,3210,32,0.0,0.0,0.0,19
5872,arm,17202,-0.62%,0.000654344,3210,32,0.0,0.0,0.0,19
5873,arm,17203,1.04%,0.003449113,3210,32,0.0,0.0,0.0,19
5874,arm,17204,7.61%,0.002832824,3210,32,0.0,0.0,0.0,19
5875,arm,17205,-2.10%,-0.008689342,3210,32,0.0,0.0,0.0,19
5876,arm,17206,-0.59%,0.005112292,3210,32,0.0,0.0,0.0,19
5877,arm,17209,1.18%,-0.005735911,3210,32,0.0,0.0,0.0,19
5878,arm,17210,-0.39%,0.001764273,3210,32,0.0,0.0,0.0,19
5879,arm,17211,-0.19%,0.007868598,3210,32,0.0,0.0,0.0,19
5880,arm,17212,1.95%,-0.00108462,3210,32,0.0,0.0,0.0,19
5881,arm,17213,0.19%,-0.00125884,3210,32,0.0,0.0,0.0,19
5882,arm,17217,-0.76%,0.000483158,3210,32,0.0,0.0,0.0,19
5883,arm,17218,0.19%,-0.006640556,3210,32,0.0,0.0,0.0,19
5884,arm,17219,-0.19%,0.003276393,3210,32,0.0,0.0,0.0,19
5885,arm,17220,0.38%,0.002183317,3210,32,0.0,0.0,0.0,19
5886,arm,17223,1.13%,0.004307159,3210,32,0.0,0.0,0.0,19
5887,arm,17224,0.93%,-0.030371366,3210,32,0.0,0.0,0.0,19
5888,arm,17225,-4.07%,-0.014925871,3210,32,0.0,0.0,0.0,19
5889,arm,17226,-1.16%,-0.008870473,3210,32,0.0,0.0,0.0,19
5890,arm,17227,0.97%,-0.003109504,3210,32,0.0,0.0,0.0,19
5891,arm,17230,1.74%,-0.011847456,3210,32,0.0,0.0,0.0,19
5892,arm,17231,-2.66%,0.009250937,3210,32,0.0,0.0,0.0,19
5893,arm,17232,0.39%,0.005437953,3210,32,0.0,0.0,0.0,19
5894,arm,17233,-1.36%,0.013529709,3210,32,0.0,0.0,0.0,19
5895,arm,17234,0.59%,0.002207171,3210,32,0.0,0.0,0.0,19
5896,arm,17237,1.17%,-0.00506872,3210,32,0.0,0.0,0.0,19
5897,arm,17238,0.77%,-0.010744514,3210,32,0.0,0.0,0.0,19
5898,arm,17239,-0.96%,-0.026628962,3210,32,0.0,0.0,0.0,19
5899,arm,17240,-3.49%,0.020131679,3210,32,0.0,0.0,0.0,19
5900,arm,17241,3.21%,0.000194911,3210,32,0.0,0.0,0.0,19
5901,arm,17244,1.36%,0.014834751,3210,32,0.0,0.0,0.0,19
5902,arm,17245,2.11%,0.007716489,3210,32,0.0,0.0,0.0,19
5903,arm,17246,-0.56%,0.004144573,3210,32,0.0,0.0,0.0,19
5904,arm,17247,2.27%,0.014768853,3210,32,0.0,0.0,0.0,19
5905,arm,17248,-1.29%,0.004756862,3210,32,0.0,0.0,0.0,19
5906,arm,17251,0.00%,-0.008319736,3210,32,0.0,0.0,0.0,19
5907,arm,17252,-0.37%,-0.001054063,3210,32,0.0,0.0,0.0,19
5908,arm,17253,-1.32%,-0.006328267,3210,32,0.0,0.0,0.0,19
5909,arm,17254,0.19%,0.011326775,3210,32,0.0,0.0,0.0,19
5910,arm,17255,1.14%,-0.00017905,3210,32,0.0,0.0,0.0,19
5911,arm,17258,0.75%,0.003484596,3210,32,0.0,0.0,0.0,19
5912,arm,17259,-1.12%,0.010555804,3210,32,0.0,0.0,0.0,19
5913,arm,17260,-0.38%,0.001309673,3210,32,0.0,0.0,0.0,19
5914,arm,17261,-0.38%,0.000721041,3210,32,0.0,0.0,0.0,19
5915,arm,17266,0.19%,0.005898595,3210,32,0.0,0.0,0.0,19
5916,arm,17267,-0.57%,-0.000826158,3210,32,0.0,0.0,0.0,19
5917,arm,17268,-0.38%,-0.003649998,3210,32,0.0,0.0,0.0,19
5918,arm,17269,0.38%,0.006654507,3210,32,0.0,0.0,0.0,19
5919,arm,17272,0.57%,0.011452292,3210,32,0.0,0.0,0.0,19
5920,arm,17273,1.71%,0.000361125,3210,32,0.0,0.0,0.0,19
5921,arm,17274,-0.93%,-0.005107507,3210,32,0.0,0.0,0.0,19
5922,arm,17275,-0.38%,-0.003863998,3210,32,0.0,0.0,0.0,19
5923,arm,17276,-0.57%,0.012695584,3210,32,0.0,0.0,0.0,19
5924,arm,17279,0.57%,-0.00105837,3210,32,0.0,0.0,0.0,19
5925,arm,17280,1.13%,-0.008939122,3210,32,0.0,0.0,0.0,19
5926,arm,17281,0.37%,0.006284731,3210,32,0.0,0.0,0.0,19
5927,arm,17282,-2.05%,0.001534299,3210,32,0.0,0.0,0.0,19
41040,d_ifxx,16553,-1.30%,-0.013582746,3210,32,0.0,0.0,0.0,19
41041,d_ifxx,16554,-3.51%,-0.001417963,3210,32,0.0,0.0,0.0,19
41042,d_ifxx,16559,0.46%,0.009095093,3210,32,0.0,0.0,0.0,19
41043,d_ifxx,16560,0.76%,0.005167558,3210,32,0.0,0.0,0.0,19
41044,d_ifxx,16561,4.20%,0.005707819,3210,32,0.0,0.0,0.0,19
41045,d_ifxx,16562,1.59%,0.004337201,3210,32,0.0,0.0,0.0,19
41046,d_ifxx,16565,0.00%,-0.003390596,3210,32,0.0,0.0,0.0,19
41047,d_ifxx,16566,-2.27%,-0.007306199,3210,32,0.0,0.0,0.0,19
41048,d_ifxx,16567,-0.87%,-0.002138066,3210,32,0.0,0.0,0.0,19
41049,d_ifxx,16568,1.02%,0.00612259,3210,32,0.0,0.0,0.0,19
41050,d_ifxx,16569,3.19%,4.99759e-05,3210,32,0.0,0.0,0.0,19
41051,d_ifxx,16572,-0.28%,-0.004197651,3210,32,0.0,0.0,0.0,19
41052,d_ifxx,16573,-0.42%,0.001030659,3210,32,0.0,0.0,0.0,19
41053,d_ifxx,16574,3.11%,0.011437487,3210,32,0.0,0.0,0.0,19
41054,d_ifxx,16575,-0.41%,0.004704767,3210,32,0.0,0.0,0.0,19
41055,d_ifxx,16576,0.00%,0.000876537,3210,32,0.0,0.0,0.0,19
41056,d_ifxx,16579,0.41%,0.004109947,3210,32,0.0,0.0,0.0,19
41057,d_ifxx,16580,-2.06%,-0.000789218,3210,32,0.0,0.0,0.0,19
41058,d_ifxx,16581,-1.96%,-0.000570614,3210,32,0.0,0.0,0.0,19
41059,d_ifxx,16582,1.71%,0.007013857,3210,32,0.0,0.0,0.0,19
41060,d_ifxx,16583,1.12%,-0.000882414,3210,32,0.0,0.0,0.0,19
41061,d_ifxx,16587,0.28%,0.00448707,3210,32,0.0,0.0,0.0,19
41062,d_ifxx,16588,1.54%,0.013386121,3210,32,0.0,0.0,0.0,19
41063,d_ifxx,16589,3.04%,-0.000151309,3210,32,0.0,0.0,0.0,19
41064,d_ifxx,16596,0.00%,0.004257242,3210,32,0.0,0.0,0.0,19
41065,d_ifxx,16597,5.18%,0.006048266,3210,32,0.0,0.0,0.0,19
41066,d_ifxx,16600,-1.04%,0.00398708,3210,32,0.0,0.0,0.0,19
41067,d_ifxx,16601,0.26%,0.00138692,3210,32,0.0,0.0,0.0,19
41068,d_ifxx,16602,-1.57%,-0.004020325,3210,32,0.0,0.0,0.0,19
41069,d_ifxx,16603,2.12%,0.00552928,3210,32,0.0,0.0,0.0,19
41070,d_ifxx,16604,0.26%,0.001313935,3210,32,0.0,0.0,0.0,19
41071,d_ifxx,16607,-1.04%,-0.000337068,3210,32,0.0,0.0,0.0,19
41072,d_ifxx,16608,-0.26%,0.004808192,3210,32,0.0,0.0,0.0,19
41073,d_ifxx,16609,2.10%,0.00116199,3210,32,0.0,0.0,0.0,19
41074,d_ifxx,16610,2.32%,0.004202994,3210,32,0.0,0.0,0.0,19
41075,d_ifxx,16611,-3.40%,-0.008151721,3210,32,0.0,0.0,0.0,19
41076,d_ifxx,16614,-1.56%,-0.009713451,3210,32,0.0,0.0,0.0,19
41077,d_ifxx,16615,1.06%,0.008522274,3210,32,0.0,0.0,0.0,19
41078,d_ifxx,16616,1.44%,0.002964198,3210,32,0.0,0.0,0.0,19
41079,d_ifxx,16617,-0.39%,-0.003136038,3210,32,0.0,0.0,0.0,19
41080,d_ifxx,16618,0.39%,0.007810287,3210,32,0.0,0.0,0.0,19
41081,d_ifxx,16622,0.26%,0.000251759,3210,32,0.0,0.0,0.0,19
41082,d_ifxx,16623,0.13%,0.005896191,3210,32,0.0,0.0,0.0,19
41083,d_ifxx,16624,-3.09%,-0.018221237,3210,32,0.0,0.0,0.0,19
41084,d_ifxx,16625,3.98%,0.013775767,3210,32,0.0,0.0,0.0,19
41085,d_ifxx,16628,3.32%,0.005260896,3210,32,0.0,0.0,0.0,19
41086,d_ifxx,16629,-0.25%,-0.003822247,3210,32,0.0,0.0,0.0,19
41087,d_ifxx,16630,0.37%,0.005712415,3210,32,0.0,0.0,0.0,19
41088,d_ifxx,16631,3.58%,0.004567566,3210,32,0.0,0.0,0.0,19
41089,d_ifxx,16632,0.24%,-0.001803078,3210,32,0.0,0.0,0.0,19
41090,d_ifxx,16635,-1.19%,-0.00235759,3210,32,0.0,0.0,0.0,19
41091,d_ifxx,16637,0.12%,0.001742948,3210,32,0.0,0.0,0.0,19
41092,d_ifxx,16638,0.23%,0.00144099,3210,32,0.0,0.0,0.0,19
41093,d_ifxx,16639,-1.52%,0.000699887,3210,32,0.0,0.0,0.0,19
41094,d_ifxx,16642,-2.25%,0.004161065,3210,32,0.0,0.0,0.0,19
41095,d_ifxx,16643,1.33%,0.000593994,3210,32,0.0,0.0,0.0,19
41096,d_ifxx,16644,-2.51%,0.002805696,3210,32,0.0,0.0,0.0,19
41097,d_ifxx,16645,-0.61%,0.004968441,3210,32,0.0,0.0,0.0,19
41098,d_ifxx,16646,0.49%,-0.000589054,3210,32,0.0,0.0,0.0,19
41099,d_ifxx,16649,-0.98%,0.000929765,3210,32,0.0,0.0,0.0,19
41100,d_ifxx,16650,2.86%,0.00751486,3210,32,0.0,0.0,0.0,19
41101,d_ifxx,16651,-0.12%,-0.001221051,3210,32,0.0,0.0,0.0,19
41102,d_ifxx,16652,-1.93%,-0.007534257,3210,32,0.0,0.0,0.0,19
41103,d_ifxx,16653,-2.84%,-0.003800867,3210,32,0.0,0.0,0.0,19
41104,d_ifxx,16656,0.00%,0.006249821,3210,32,0.0,0.0,0.0,19
41105,d_ifxx,16657,1.02%,0.00610608,3210,32,0.0,0.0,0.0,19
41106,d_ifxx,16658,2.01%,0.008320427,3210,32,0.0,0.0,0.0,19
41107,d_ifxx,16659,-4.19%,-0.003109527,3210,32,0.0,0.0,0.0,19
41108,d_ifxx,16660,-1.03%,-0.002267577,3210,32,0.0,0.0,0.0,19
41109,d_ifxx,16663,-0.26%,-0.00040249,3210,32,0.0,0.0,0.0,19
41110,d_ifxx,16664,-1.43%,-0.00238477,3210,32,0.0,0.0,0.0,19
41111,d_ifxx,16665,2.64%,-0.002567908,3210,32,0.0,0.0,0.0,19
41112,d_ifxx,16666,1.54%,-0.003153555,3210,32,0.0,0.0,0.0,19
41113,d_ifxx,16667,1.27%,0.009546662,3210,32,0.0,0.0,0.0,19
41114,d_ifxx,16670,0.13%,0.000672486,3210,32,0.0,0.0,0.0,19
41115,d_ifxx,16672,-0.75%,-0.010565436,3210,32,0.0,0.0,0.0,19
41116,d_ifxx,16673,-0.75%,-0.006806104,3210,32,0.0,0.0,0.0,19
41117,d_ifxx,16679,-0.39%,0.004000885,3210,32,0.0,0.0,0.0,19
41118,d_ifxx,16680,-0.66%,0.007095878,3210,32,0.0,0.0,0.0,19
41119,d_ifxx,16681,-0.53%,-0.000449724,3210,32,0.0,0.0,0.0,19
41120,d_ifxx,16685,2.25%,0.014010715,3210,32,0.0,0.0,0.0,19
41121,d_ifxx,16686,1.68%,0.003797298,3210,32,0.0,0.0,0.0,19
41122,d_ifxx,16687,0.89%,-0.000962805,3210,32,0.0,0.0,0.0,19
41123,d_ifxx,16688,1.77%,0.003097197,3210,32,0.0,0.0,0.0,19
41124,d_ifxx,16691,-0.25%,0.002287577,3210,32,0.0,0.0,0.0,19
41125,d_ifxx,16692,-0.37%,-0.006935666,3210,32,0.0,0.0,0.0,19
41126,d_ifxx,16693,-1.12%,0.003318491,3210,32,0.0,0.0,0.0,19
41127,d_ifxx,16694,-0.13%,0.000246603,3210,32,0.0,0.0,0.0,19
41128,d_ifxx,16695,0.25%,0.006011041,3210,32,0.0,0.0,0.0,19
41129,d_ifxx,16698,0.88%,0.002443217,3210,32,0.0,0.0,0.0,19
41130,d_ifxx,16699,-0.13%,0.001109965,3210,32,0.0,0.0,0.0,19
41131,d_ifxx,16700,-1.13%,-0.010290694,3210,32,0.0,0.0,0.0,19
41132,d_ifxx,16701,-1.90%,-0.003597179,3210,32,0.0,0.0,0.0,19
41133,d_ifxx,16702,-0.13%,0.004717265,3210,32,0.0,0.0,0.0,19
41134,d_ifxx,16706,-2.39%,0.00889761,3210,32,0.0,0.0,0.0,19
41135,d_ifxx,16707,2.83%,0.008527436,3210,32,0.0,0.0,0.0,19
41136,d_ifxx,16708,-0.13%,-0.003386793,3210,32,0.0,0.0,0.0,19
41137,d_ifxx,16709,2.51%,0.003648049,3210,32,0.0,0.0,0.0,19
41138,d_ifxx,16712,1.71%,0.007895011,3210,32,0.0,0.0,0.0,19
41139,d_ifxx,16713,2.28%,0.002862391,3210,32,0.0,0.0,0.0,19
41140,d_ifxx,16714,-2.47%,-0.010289105,3210,32,0.0,0.0,0.0,19
41141,d_ifxx,16716,0.12%,-0.01831506,3210,32,0.0,0.0,0.0,19
41142,d_ifxx,16719,0.12%,0.002749305,3210,32,0.0,0.0,0.0,19
41143,d_ifxx,16720,1.23%,0.002301409,3210,32,0.0,0.0,0.0,19
41144,d_ifxx,16726,-0.25%,-0.016069232,3210,32,0.0,0.0,0.0,19
41145,d_ifxx,16727,-0.37%,-0.001970045,3210,32,0.0,0.0,0.0,19
41146,d_ifxx,16728,-3.21%,-0.01732827,3210,32,0.0,0.0,0.0,19
41147,d_ifxx,16729,0.64%,0.004571787,3210,32,0.0,0.0,0.0,19
41148,d_ifxx,16730,0.51%,-0.004491244,3210,32,0.0,0.0,0.0,19
41149,d_ifxx,16733,0.50%,0.011762259,3210,32,0.0,0.0,0.0,19
41150,d_ifxx,16734,-0.63%,-0.002951659,3210,32,0.0,0.0,0.0,19
41151,d_ifxx,16735,0.13%,0.00400675,3210,32,0.0,0.0,0.0,19
41152,d_ifxx,16736,-3.65%,-0.013241125,3210,32,0.0,0.0,0.0,19
41153,d_ifxx,16737,-0.65%,0.001441202,3210,32,0.0,0.0,0.0,19
41154,d_ifxx,16740,2.63%,0.023867881,3210,32,0.0,0.0,0.0,19
41155,d_ifxx,16741,0.00%,0.000551193,3210,32,0.0,0.0,0.0,19
41156,d_ifxx,16742,0.77%,0.003811361,3210,32,0.0,0.0,0.0,19
41157,d_ifxx,16743,3.05%,0.014837744,3210,32,0.0,0.0,0.0,19
41158,d_ifxx,16744,-0.25%,-0.001233579,3210,32,0.0,0.0,0.0,19
41159,d_ifxx,16747,0.99%,0.003898216,3210,32,0.0,0.0,0.0,19
41160,d_ifxx,16748,-1.10%,0.00047875,3210,32,0.0,0.0,0.0,19
41161,d_ifxx,16749,1.49%,-0.000960229,3210,32,0.0,0.0,0.0,19
41162,d_ifxx,16750,0.98%,0.000664336,3210,32,0.0,0.0,0.0,19
41163,d_ifxx,16751,2.06%,0.010548682,3210,32,0.0,0.0,0.0,19
41164,d_ifxx,16754,-0.36%,0.000210066,3210,32,0.0,0.0,0.0,19
41165,d_ifxx,16755,-1.55%,-0.002977548,3210,32,0.0,0.0,0.0,19
41166,d_ifxx,16756,-1.69%,-0.00762817,3210,32,0.0,0.0,0.0,19
41167,d_ifxx,16757,-2.33%,0.00434718,3210,32,0.0,0.0,0.0,19
41168,d_ifxx,16758,0.63%,0.006187298,3210,32,0.0,0.0,0.0,19
41169,d_ifxx,16761,-1.00%,0.002831195,3210,32,0.0,0.0,0.0,19
41170,d_ifxx,16762,-1.77%,0.000798148,3210,32,0.0,0.0,0.0,19
41171,d_ifxx,16763,0.39%,0.004070302,3210,32,0.0,0.0,0.0,19
41172,d_ifxx,16768,0.26%,-0.006314037,3210,32,0.0,0.0,0.0,19
41173,d_ifxx,16770,-1.43%,-0.002677462,3210,32,0.0,0.0,0.0,19
41174,d_ifxx,16771,3.29%,0.016151616,3210,32,0.0,0.0,0.0,19
41175,d_ifxx,16772,1.15%,0.007778115,3210,32,0.0,0.0,0.0,19
41176,d_ifxx,16775,-2.64%,-0.003867152,3210,32,0.0,0.0,0.0,19
41177,d_ifxx,16776,1.81%,0.005263628,3210,32,0.0,0.0,0.0,19
41178,d_ifxx,16777,-1.40%,-0.001029008,3210,32,0.0,0.0,0.0,19
41179,d_ifxx,16778,1.16%,0.000453111,3210,32,0.0,0.0,0.0,19
41180,d_ifxx,16779,-0.89%,-0.000208605,3210,32,0.0,0.0,0.0,19
41181,d_ifxx,16782,0.77%,-0.000188957,3210,32,0.0,0.0,0.0,19
41182,d_ifxx,16784,0.65%,-0.001613403,3210,32,0.0,0.0,0.0,19
41183,d_ifxx,16785,0.39%,-0.002073115,3210,32,0.0,0.0,0.0,19
41184,d_ifxx,16786,1.03%,0.007030468,3210,32,0.0,0.0,0.0,19
41185,d_ifxx,16789,0.26%,-0.001195537,3210,32,0.0,0.0,0.0,19
41186,d_ifxx,16790,-1.15%,0.003688377,3210,32,0.0,0.0,0.0,19
41187,d_ifxx,16791,1.55%,0.005152506,3210,32,0.0,0.0,0.0,19
41188,d_ifxx,16792,-0.76%,-0.002005337,3210,32,0.0,0.0,0.0,19
41189,d_ifxx,16800,-0.64%,0.001544142,3210,32,0.0,0.0,0.0,19
41190,d_ifxx,16804,0.26%,0.009705427,3210,32,0.0,0.0,0.0,19
41191,d_ifxx,16805,2.96%,0.009902844,3210,32,0.0,0.0,0.0,19
41192,d_ifxx,16807,2.81%,0.003033494,3210,32,0.0,0.0,0.0,19
41193,d_ifxx,16810,-0.83%,0.001926807,3210,32,0.0,0.0,0.0,19
41194,d_ifxx,16811,-1.44%,-0.006339098,3210,32,0.0,0.0,0.0,19
41195,d_ifxx,16812,0.61%,0.00585686,3210,32,0.0,0.0,0.0,19
41196,d_ifxx,16813,0.00%,0.003555372,3210,32,0.0,0.0,0.0,19
41197,d_ifxx,16814,-1.57%,-0.005679742,3210,32,0.0,0.0,0.333333343,19
41198,d_ifxx,16820,1.65%,-0.007927621,3210,32,0.0,0.0,0.333333343,19
41199,d_ifxx,16821,-4.63%,-0.006031404,3210,32,0.0,0.0,0.333333343,19
41200,d_ifxx,16824,2.23%,-0.002429135,3210,32,0.0,0.0,0.0,19
41201,d_ifxx,16825,1.28%,-0.00223297,3210,32,0.0,0.0,0.0,19
41202,d_ifxx,16826,0.13%,0.011196016,3210,32,0.0,0.0,0.0,19
41203,d_ifxx,16831,-0.13%,0.020923153,3210,32,0.0,0.0,0.0,19
41204,d_ifxx,16832,-1.15%,-7.16685e-05,3210,32,0.0,0.0,0.0,19
41205,d_ifxx,16833,0.13%,0.010718253,3210,32,0.0,0.0,0.0,19
41206,d_ifxx,16834,-1.16%,-0.008992765,3210,32,0.0,0.0,0.0,19
41207,d_ifxx,16835,-0.52%,0.000631297,3210,32,0.0,0.0,0.0,19
41208,d_ifxx,16838,1.70%,0.001118773,3210,32,0.0,0.0,0.0,19
41209,d_ifxx,16839,1.93%,-0.003188104,3210,32,0.0,0.0,0.0,19
41210,d_ifxx,16840,1.14%,-0.001675563,3210,32,0.0,0.0,0.0,19
41211,d_ifxx,16841,0.62%,0.011648284,3210,32,0.0,0.0,0.0,19
41212,d_ifxx,16842,-0.87%,-0.003731121,3210,32,0.0,0.0,0.0,19
41213,d_ifxx,16845,0.25%,0.004986249,3210,32,0.0,0.0,0.0,19
41214,d_ifxx,16846,1.00%,-0.001780125,3210,32,0.0,0.0,0.0,19
41215,d_ifxx,16847,1.49%,0.001193982,3210,32,0.0,0.0,0.0,19
41216,d_ifxx,16848,-0.37%,0.005660912,3210,32,0.0,0.0,0.0,19
41217,d_ifxx,16849,0.37%,0.002963163,3210,32,0.0,0.0,0.0,19
41218,d_ifxx,16854,-1.60%,0.011408137,3210,32,0.0,0.0,0.0,19
41219,d_ifxx,16855,-0.38%,-0.001788308,3210,32,0.0,0.0,0.0,19
41220,d_ifxx,16856,-0.50%,0.003122933,3210,32,0.0,0.0,0.0,19
41221,d_ifxx,16859,-0.51%,0.003001722,3210,32,0.0,0.0,0.0,19
41222,d_ifxx,16860,-1.65%,-0.013826441,3210,32,0.0,0.0,0.0,19
41223,d_ifxx,16861,3.36%,0.008701265,3210,32,0.0,0.0,0.0,19
41224,d_ifxx,16862,-0.25%,-0.009022236,3210,32,0.0,0.0,0.0,19
41225,d_ifxx,16863,0.13%,-0.000500383,3210,32,0.0,0.0,0.0,19
41226,d_ifxx,16866,-0.38%,0.005552707,3210,32,0.0,0.0,0.0,19
41227,d_ifxx,16867,0.38%,-0.005619228,3210,32,0.0,0.0,0.0,19
41228,d_ifxx,16868,-1.00%,-0.008059735,3210,32,0.0,0.0,0.0,19
41229,d_ifxx,16869,0.63%,0.007952871,3210,32,0.0,0.0,0.0,19
41230,d_ifxx,16873,-0.13%,0.015593877,3210,32,0.0,0.0,0.0,19
41231,d_ifxx,16874,0.38%,0.00196626,3210,32,0.0,0.0,0.0,19
41232,d_ifxx,16875,2.37%,0.00223254,3210,32,0.0,0.0,0.0,19
41233,d_ifxx,16877,-0.48%,0.001218492,3210,32,0.0,0.0,0.0,19
41234,d_ifxx,16880,-0.48%,0.002138162,3210,32,0.0,0.0,0.0,19
41235,d_ifxx,16881,1.45%,0.001065252,3210,32,0.0,0.0,0.0,19
41236,d_ifxx,16887,-1.18%,-0.000748194,3210,32,0.0,0.0,0.0,19
41237,d_ifxx,16888,-0.84%,-0.005995859,3210,32,0.0,0.0,0.0,19
41238,d_ifxx,16889,-0.60%,0.002268787,3210,32,0.0,0.0,0.0,19
41239,d_ifxx,16890,2.67%,0.007964583,3210,32,0.0,0.0,0.0,19
41240,d_ifxx,16891,0.71%,-0.006541119,3210,32,0.0,0.0,0.0,19
41241,d_ifxx,16894,0.71%,0.00827652,3210,32,0.0,0.0,0.0,19
41242,d_ifxx,16895,1.52%,-0.004919846,3210,32,0.0,0.0,0.0,19
41243,d_ifxx,16896,-0.46%,0.003573296,3210,32,0.0,0.0,0.0,19
41244,d_ifxx,16897,1.15%,0.002369758,3210,32,0.0,0.0,0.0,19
41245,d_ifxx,16898,-0.68%,-0.004503097,3210,32,0.0,0.0,0.0,19
41246,d_ifxx,16901,-0.23%,0.004853779,3210,32,0.0,0.0,0.0,19
41247,d_ifxx,16902,-2.07%,-0.01157693,3210,32,0.0,0.0,0.0,19
41248,d_ifxx,16903,1.29%,-0.002001526,3210,32,0.0,0.0,0.0,19
41249,d_ifxx,16909,-1.24%,0.002903264,3210,32,0.0,0.0,0.0,19
41250,d_ifxx,16910,3.31%,0.011480498,3210,32,0.0,0.0,0.0,19
41251,d_ifxx,16911,3.31%,0.002480215,3210,32,0.0,0.0,0.0,19
41252,d_ifxx,16912,-0.75%,0.007026439,3210,32,0.0,0.0,0.0,19
41253,d_ifxx,16915,-0.86%,-0.005277056,3210,32,0.0,0.0,0.0,19
41254,d_ifxx,16916,2.72%,-0.000686719,3210,32,0.0,0.0,0.0,19
41255,d_ifxx,16917,1.16%,0.001890473,3210,32,0.333333343,0.052631579,0.0,19
41256,d_ifxx,16918,0.94%,-0.005492994,3210,32,0.333333343,0.052631579,0.0,19
