,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
170515,m_nokt,17247,,0.014768853,2511,25,0.0,0.0,0.0,19
170516,m_nokt,17248,,0.004756862,2511,25,0.0,0.0,0.0,19
170517,m_nokt,17251,,-0.008319736,2511,25,0.0,0.0,0.0,19
170518,m_nokt,17252,,-0.001054063,2511,25,0.0,0.0,0.0,19
170519,m_nokt,17253,,-0.006328267,2511,25,0.0,0.0,0.0,19
170520,m_nokt,17254,,0.011326775,2511,25,0.0,0.0,0.0,19
170521,m_nokt,17255,,-0.00017905,2511,25,0.0,0.0,0.0,19
170522,m_nokt,17258,,0.003484596,2511,25,0.0,0.0,0.0,19
170523,m_nokt,17259,,0.010555804,2511,25,0.0,0.0,0.0,19
170524,m_nokt,17260,,0.001309673,2511,25,0.0,0.0,0.0,19
170525,m_nokt,17261,,0.000721041,2511,25,0.0,0.0,0.0,19
170526,m_nokt,17266,,0.005898595,2511,25,0.0,0.0,0.0,19
170527,m_nokt,17267,,-0.000826158,2511,25,0.0,0.0,0.0,19
170528,m_nokt,17268,,-0.003649998,2511,25,0.0,0.0,0.0,19
170529,m_nokt,17269,,0.006654507,2511,25,0.0,0.0,0.0,19
170530,m_nokt,17272,,0.011452292,2511,25,0.0,0.0,0.0,19
170531,m_nokt,17273,,0.000361125,2511,25,0.0,0.0,0.0,19
170532,m_nokt,17274,,-0.005107507,2511,25,0.0,0.0,0.0,19
170533,m_nokt,17275,,-0.003863998,2511,25,0.0,0.0,0.0,19
170534,m_nokt,17276,,0.012695584,2511,25,0.0,0.0,0.0,19
170535,m_nokt,17279,,-0.00105837,2511,25,0.0,0.0,0.0,19
170536,m_nokt,17280,,-0.008939122,2511,25,0.0,0.0,0.0,19
170537,m_nokt,17281,,0.006284731,2511,25,0.0,0.0,0.0,19
170538,m_nokt,17282,,0.001534299,2511,25,0.0,0.0,0.0,19
