,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
152895,ic_lan,17259,,0.010555804,6512,65,0.0,0.0,0.0,19
152896,ic_lan,17260,,0.001309673,6512,65,0.0,0.0,0.0,19
152897,ic_lan,17261,,0.000721041,6512,65,0.0,0.0,0.0,19
152898,ic_lan,17266,,0.005898595,6512,65,0.0,0.0,0.0,19
152899,ic_lan,17267,,-0.000826158,6512,65,0.0,0.0,0.0,19
152900,ic_lan,17268,,-0.003649998,6512,65,0.0,0.0,0.0,19
152901,ic_lan,17269,,0.006654507,6512,65,0.0,0.0,0.0,19
152902,ic_lan,17272,,0.011452292,6512,65,0.0,0.0,0.0,19
152903,ic_lan,17273,,0.000361125,6512,65,0.0,0.0,0.0,19
152904,ic_lan,17274,,-0.005107507,6512,65,0.0,0.0,0.0,19
152905,ic_lan,17275,,-0.003863998,6512,65,0.0,0.0,0.0,19
152906,ic_lan,17276,,0.012695584,6512,65,0.0,0.0,0.0,19
152907,ic_lan,17279,,-0.00105837,6512,65,0.0,0.0,0.0,19
152908,ic_lan,17280,,-0.008939122,6512,65,0.0,0.0,0.0,19
152909,ic_lan,17281,,0.006284731,6512,65,0.0,0.0,0.0,19
152910,ic_lan,17282,,0.001534299,6512,65,0.0,0.0,0.0,19
152911,icp,16553,-1.36%,-0.013582746,6523,65,0.0,0.0,0.0,19
152912,icp,16554,-1.88%,-0.001417963,6523,65,0.0,0.0,0.0,19
152913,icp,16559,1.21%,0.009095093,6523,65,0.0,0.0,0.0,19
152914,icp,16560,-0.48%,0.005167558,6523,65,0.0,0.0,0.0,19
152915,icp,16561,-0.21%,0.005707819,6523,65,0.0,0.0,0.0,19
152916,icp,16562,0.00%,0.004337201,6523,65,0.0,0.0,0.0,19
152917,icp,16565,0.62%,-0.003390596,6523,65,0.0,0.0,0.0,19
152918,icp,16566,0.10%,-0.007306199,6523,65,0.0,0.0,0.0,19
152919,icp,16567,-0.41%,-0.002138066,6523,65,0.0,0.0,0.0,19
152920,icp,16568,-0.21%,0.00612259,6523,65,0.0,0.0,0.0,19
152921,icp,16569,-0.41%,4.99759e-05,6523,65,0.0,0.0,0.0,19
152922,icp,16572,0.21%,-0.004197651,6523,65,0.0,0.0,0.0,19
152923,icp,16573,0.52%,0.001030659,6523,65,0.0,0.0,0.0,19
152924,icp,16574,0.51%,0.011437487,6523,65,0.0,0.0,0.0,19
152925,icp,16575,1.12%,0.004704767,6523,65,0.0,0.0,0.0,19
152926,icp,16576,0.40%,0.000876537,6523,65,0.0,0.0,0.0,19
152927,icp,16579,-0.20%,0.004109947,6523,65,0.0,0.0,0.0,19
152928,icp,16580,1.01%,-0.000789218,6523,65,0.0,0.0,0.0,19
152929,icp,16581,1.60%,-0.000570614,6523,65,0.0,0.0,0.0,19
152930,icp,16582,0.79%,0.007013857,6523,65,0.0,0.0,0.0,19
152931,icp,16583,-0.19%,-0.000882414,6523,65,0.0,0.0,0.0,19
152932,icp,16587,0.59%,0.00448707,6523,65,0.0,0.0,0.0,19
152933,icp,16588,0.10%,0.013386121,6523,65,0.0,0.0,0.0,19
152934,icp,16589,-0.68%,-0.000151309,6523,65,0.0,0.0,0.0,19
152935,icp,16596,-0.49%,0.004257242,6523,65,0.0,0.0,0.0,19
152936,icp,16597,-0.79%,0.006048266,6523,65,0.0,0.0,0.0,19
152937,icp,16600,1.09%,0.00398708,6523,65,0.0,0.0,0.0,19
152938,icp,16601,2.16%,0.00138692,6523,65,0.0,0.0,0.0,19
152939,icp,16602,0.77%,-0.004020325,6523,65,0.0,0.0,0.0,19
152940,icp,16603,2.48%,0.00552928,6523,65,0.0,0.0,0.0,19
152941,icp,16604,-3.07%,0.001313935,6523,65,0.0,0.0,0.0,19
152942,icp,16607,-0.48%,-0.000337068,6523,65,0.0,0.0,0.0,19
152943,icp,16608,0.29%,0.004808192,6523,65,0.0,0.0,0.0,19
152944,icp,16609,0.38%,0.00116199,6523,65,0.0,0.0,0.0,19
152945,icp,16610,0.10%,0.004202994,6523,65,0.0,0.0,0.0,19
152946,icp,16611,-1.15%,-0.008151721,6523,65,0.0,0.0,0.0,19
152947,icp,16614,-1.55%,-0.009713451,6523,65,0.0,0.0,0.0,19
152948,icp,16615,2.26%,0.008522274,6523,65,0.0,0.0,0.0,19
152949,icp,16616,0.00%,0.002964198,6523,65,0.0,0.0,0.0,19
152950,icp,16617,0.48%,-0.003136038,6523,65,0.0,0.0,0.0,19
152951,icp,16618,1.05%,0.007810287,6523,65,0.0,0.0,0.0,19
152952,icp,16622,0.19%,0.000251759,6523,65,0.0,0.0,0.0,19
152953,icp,16623,1.24%,0.005896191,6523,65,0.0,0.0,0.0,19
152954,icp,16624,0.47%,-0.018221237,6523,65,0.0,0.0,0.0,19
152955,icp,16625,1.87%,0.013775767,6523,65,0.0,0.0,0.0,19
152956,icp,16628,0.18%,0.005260896,6523,65,0.0,0.0,0.0,19
152957,icp,16629,0.18%,-0.003822247,6523,65,0.0,0.0,0.0,19
152958,icp,16630,0.37%,0.005712415,6523,65,0.0,0.0,0.0,19
152959,icp,16631,0.00%,0.004567566,6523,65,0.0,0.0,0.0,19
152960,icp,16632,0.27%,-0.001803078,6523,65,0.0,0.0,0.0,19
152961,icp,16635,0.09%,-0.00235759,6523,65,0.0,0.0,0.0,19
152962,icp,16637,0.99%,0.001742948,6523,65,0.0,0.0,0.0,19
152963,icp,16638,0.53%,0.00144099,6523,65,0.0,0.0,0.0,19
152964,icp,16639,1.68%,0.000699887,6523,65,0.0,0.0,0.0,19
152965,icp,16642,0.00%,0.004161065,6523,65,0.0,0.0,0.0,19
152966,icp,16643,0.00%,0.000593994,6523,65,0.0,0.0,0.0,19
152967,icp,16644,-0.17%,0.002805696,6523,65,0.0,0.0,0.0,19
152968,icp,16645,0.17%,0.004968441,6523,65,0.0,0.0,0.0,19
152969,icp,16646,0.96%,-0.000589054,6523,65,0.0,0.0,0.0,19
152970,icp,16649,-0.26%,0.000929765,6523,65,0.0,0.0,0.0,19
152971,icp,16650,1.47%,0.00751486,6523,65,0.0,0.0,0.0,19
152972,icp,16651,0.43%,-0.001221051,6523,65,0.0,0.0,0.0,19
152973,icp,16652,0.00%,-0.007534257,6523,65,0.0,0.0,0.0,19
152974,icp,16653,0.00%,-0.003800867,6523,65,0.0,0.0,0.0,19
152975,icp,16656,0.17%,0.006249821,6523,65,0.0,0.0,0.0,19
152976,icp,16657,0.85%,0.00610608,6523,65,0.0,0.0,0.0,19
152977,icp,16658,2.35%,0.008320427,6523,65,0.0,0.0,0.0,19
152978,icp,16659,-0.57%,-0.003109527,6523,65,0.0,0.0,0.0,19
152979,icp,16660,-0.74%,-0.002267577,6523,65,0.0,0.0,0.0,19
152980,icp,16663,-0.33%,-0.00040249,6523,65,0.0,0.0,0.0,19
152981,icp,16664,0.67%,-0.00238477,6523,65,0.0,0.0,0.0,19
152982,icp,16665,-0.33%,-0.002567908,6523,65,0.0,0.0,0.0,19
152983,icp,16666,-0.91%,-0.003153555,6523,65,0.0,0.0,0.0,19
152984,icp,16667,-0.59%,0.009546662,6523,65,0.0,0.0,0.0,19
152985,icp,16670,-0.08%,0.000672486,6523,65,0.0,0.0,0.0,19
152986,icp,16672,-0.59%,-0.010565436,6523,65,0.0,0.0,0.0,19
152987,icp,16673,1.02%,-0.006806104,6523,65,0.0,0.0,0.0,19
152988,icp,16679,-1.34%,0.004000885,6523,65,0.0,0.0,0.0,19
152989,icp,16680,1.95%,0.007095878,6523,65,0.0,0.0,0.0,19
152990,icp,16681,0.00%,-0.000449724,6523,65,0.0,0.0,0.0,19
152991,icp,16685,0.67%,0.014010715,6523,65,0.0,0.0,0.0,19
152992,icp,16686,2.57%,0.003797298,6523,65,0.0,0.0,0.0,19
152993,icp,16687,0.16%,-0.000962805,6523,65,0.0,0.0,0.0,19
152994,icp,16688,0.08%,0.003097197,6523,65,0.0,0.0,0.0,19
152995,icp,16691,0.08%,0.002287577,6523,65,0.0,0.0,0.0,19
152996,icp,16692,-0.24%,-0.006935666,6523,65,0.0,0.0,0.0,19
152997,icp,16693,-0.56%,0.003318491,6523,65,0.0,0.0,0.0,19
152998,icp,16694,0.24%,0.000246603,6523,65,0.0,0.0,0.0,19
152999,icp,16695,-0.97%,0.006011041,6523,65,0.0,0.0,0.0,19
153000,icp,16698,-0.74%,0.002443217,6523,65,0.0,0.0,0.0,19
153001,icp,16699,0.58%,0.001109965,6523,65,0.0,0.0,0.0,19
153002,icp,16700,-0.98%,-0.010290694,6523,65,0.0,0.0,0.0,19
153003,icp,16701,-1.32%,-0.003597179,6523,65,0.0,0.0,0.0,19
153004,icp,16702,0.17%,0.004717265,6523,65,0.0,0.0,0.0,19
153005,icp,16706,0.92%,0.00889761,6523,65,0.0,0.0,0.0,19
153006,icp,16707,-0.25%,0.008527436,6523,65,0.0,0.0,0.0,19
153007,icp,16708,1.67%,-0.003386793,6523,65,0.0,0.0,0.0,19
153008,icp,16709,1.31%,0.003648049,6523,65,0.0,0.0,0.0,19
153009,icp,16712,-0.49%,0.007895011,6523,65,0.0,0.0,0.0,19
153010,icp,16713,1.30%,0.002862391,6523,65,0.0,0.0,0.0,19
153011,icp,16714,0.40%,-0.010289105,6523,65,0.0,0.0,0.0,19
153012,icp,16716,-1.12%,-0.01831506,6523,65,0.0,0.0,0.0,19
153013,icp,16719,0.25%,0.002749305,6523,65,0.0,0.0,0.0,19
153014,icp,16720,1.16%,0.002301409,6523,65,0.0,0.0,0.0,19
153015,icp,16726,2.80%,-0.016069232,6523,65,0.0,0.0,0.0,19
153016,icp,16727,1.25%,-0.001970045,6523,65,0.0,0.0,0.0,19
153017,icp,16728,-0.16%,-0.01732827,6523,65,0.0,0.0,0.0,19
153018,icp,16729,-2.39%,0.004571787,6523,65,0.0,0.0,0.0,19
153019,icp,16730,1.71%,-0.004491244,6523,65,0.0,0.0,0.0,19
153020,icp,16733,0.67%,0.011762259,6523,65,0.0,0.0,0.0,19
153021,icp,16734,1.42%,-0.002951659,6523,65,0.0,0.0,0.0,19
153022,icp,16735,0.58%,0.00400675,6523,65,0.0,0.0,0.0,19
153023,icp,16736,0.65%,-0.013241125,6523,65,0.0,0.0,0.0,19
153024,icp,16737,-1.06%,0.001441202,6523,65,0.0,0.0,0.0,19
153025,icp,16740,-1.56%,0.023867881,6523,65,0.0,0.0,0.0,19
153026,icp,16741,3.51%,0.000551193,6523,65,0.0,0.0,0.0,19
153027,icp,16742,0.24%,0.003811361,6523,65,0.0,0.0,0.0,19
153028,icp,16743,-0.40%,0.014837744,6523,65,0.0,0.0,0.0,19
153029,icp,16744,0.89%,-0.001233579,6523,65,0.0,0.0,0.0,19
153030,icp,16747,0.64%,0.003898216,6523,65,0.0,0.0,0.0,19
153031,icp,16748,0.40%,0.00047875,6523,65,0.0,0.0,0.0,19
153032,icp,16749,0.08%,-0.000960229,6523,65,0.0,0.0,0.0,19
153033,icp,16750,0.24%,0.000664336,6523,65,0.0,0.0,0.0,19
153034,icp,16751,0.00%,0.010548682,6523,65,0.0,0.0,0.0,19
153035,icp,16754,1.18%,0.000210066,6523,65,0.0,0.0,0.0,19
153036,icp,16755,-0.39%,-0.002977548,6523,65,0.0,0.0,0.0,19
153037,icp,16756,-0.94%,-0.00762817,6523,65,0.0,0.0,0.0,19
153038,icp,16757,-0.55%,0.00434718,6523,65,0.0,0.0,0.0,19
153039,icp,16758,0.00%,0.006187298,6523,65,0.0,0.0,0.0,19
153040,icp,16761,-0.40%,0.002831195,6523,65,0.0,0.0,0.0,19
153041,icp,16762,0.00%,0.000798148,6523,65,0.0,0.0,0.0,19
153042,icp,16763,2.16%,0.004070302,6523,65,0.0,0.0,0.0,19
153043,icp,16768,0.86%,-0.006314037,6523,65,0.0,0.0,0.0,19
153044,icp,16770,0.39%,-0.002677462,6523,65,0.0,0.0,0.0,19
153045,icp,16771,-0.45%,0.016151616,6523,65,0.0,0.0,0.0,19
153046,icp,16772,0.61%,0.007778115,6523,65,0.0,0.0,0.0,19
153047,icp,16775,3.33%,-0.003867152,6523,65,0.0,0.0,0.0,19
153048,icp,16776,1.47%,0.005263628,6523,65,0.0,0.0,0.0,19
153049,icp,16777,1.44%,-0.001029008,6523,65,0.0,0.0,0.0,19
153050,icp,16778,-1.21%,0.000453111,6523,65,0.0,0.0,0.0,19
153051,icp,16779,-1.87%,-0.000208605,6523,65,0.0,0.0,0.0,19
153052,icp,16782,0.29%,-0.000188957,6523,65,0.0,0.0,0.0,19
153053,icp,16784,0.00%,-0.001613403,6523,65,0.0,0.0,0.0,19
153054,icp,16785,-1.67%,-0.002073115,6523,65,0.0,0.0,0.0,19
153055,icp,16786,1.03%,0.007030468,6523,65,0.0,0.0,0.0,19
153056,icp,16789,0.66%,-0.001195537,6523,65,0.0,0.0,0.0,19
153057,icp,16790,-1.09%,0.003688377,6523,65,0.0,0.0,0.0,19
153058,icp,16791,-0.44%,0.005152506,6523,65,0.0,0.0,0.0,19
153059,icp,16792,0.81%,-0.002005337,6523,65,0.0,0.0,0.0,19
153060,icp,16800,1.02%,0.001544142,6523,65,0.0,0.0,0.0,19
153061,icp,16804,-0.64%,0.009705427,6523,65,0.0,0.0,0.0,19
153062,icp,16805,0.50%,0.009902844,6523,65,0.0,0.0,0.0,19
153063,icp,16807,2.50%,0.003033494,6523,65,0.0,0.0,0.0,19
153064,icp,16810,0.07%,0.001926807,6523,65,0.0,0.0,0.0,19
153065,icp,16811,-2.26%,-0.006339098,6523,65,0.0,0.0,0.0,19
153066,icp,16812,-1.52%,0.00585686,6523,65,0.0,0.0,0.0,19
153067,icp,16813,0.44%,0.003555372,6523,65,0.0,0.0,0.0,19
153068,icp,16814,1.17%,-0.005679742,6523,65,0.0,0.0,0.333333343,19
153069,icp,16820,-0.14%,-0.007927621,6523,65,0.0,0.0,0.333333343,19
153070,icp,16821,0.15%,-0.006031404,6523,65,0.0,0.0,0.333333343,19
153071,icp,16824,0.37%,-0.002429135,6523,65,0.0,0.0,0.0,19
153072,icp,16825,0.66%,-0.00223297,6523,65,0.0,0.0,0.0,19
153073,icp,16826,0.22%,0.011196016,6523,65,0.0,0.0,0.0,19
153074,icp,16831,4.06%,0.020923153,6523,65,0.0,0.0,0.0,19
153075,icp,16832,-0.92%,-7.16685e-05,6523,65,0.0,0.0,0.0,19
153076,icp,16833,0.14%,0.010718253,6523,65,0.0,0.0,0.0,19
153077,icp,16834,0.78%,-0.008992765,6523,65,0.0,0.0,0.0,19
153078,icp,16835,0.70%,0.000631297,6523,65,0.0,0.0,0.0,19
153079,icp,16838,-0.91%,0.001118773,6523,65,0.0,0.0,0.0,19
153080,icp,16839,0.21%,-0.003188104,6523,65,0.0,0.0,0.0,19
153081,icp,16840,0.00%,-0.001675563,6523,65,0.0,0.0,0.0,19
153082,icp,16841,-0.28%,0.011648284,6523,65,0.0,0.0,0.0,19
153083,icp,16842,0.28%,-0.003731121,6523,65,0.0,0.0,0.0,19
153084,icp,16845,-0.21%,0.004986249,6523,65,0.0,0.0,0.0,19
153085,icp,16846,-0.14%,-0.001780125,6523,65,0.0,0.0,0.0,19
153086,icp,16847,-1.34%,0.001193982,6523,65,0.0,0.0,0.0,19
153087,icp,16848,0.50%,0.005660912,6523,65,0.0,0.0,0.0,19
153088,icp,16849,0.00%,0.002963163,6523,65,0.0,0.0,0.0,19
153089,icp,16854,0.50%,0.011408137,6523,65,0.0,0.0,0.0,19
153090,icp,16855,-0.21%,-0.001788308,6523,65,0.0,0.0,0.0,19
153091,icp,16856,0.21%,0.003122933,6523,65,0.0,0.0,0.0,19
153092,icp,16859,-0.14%,0.003001722,6523,65,0.0,0.0,0.0,19
153093,icp,16860,-0.21%,-0.013826441,6523,65,0.0,0.0,0.0,19
153094,icp,16861,0.21%,0.008701265,6523,65,0.0,0.0,0.0,19
153095,icp,16862,-0.79%,-0.009022236,6523,65,0.0,0.0,0.0,19
153096,icp,16863,0.65%,-0.000500383,6523,65,0.0,0.0,0.0,19
153097,icp,16866,-0.57%,0.005552707,6523,65,0.0,0.0,0.0,19
153098,icp,16867,1.01%,-0.005619228,6523,65,0.0,0.0,0.0,19
153099,icp,16868,-0.71%,-0.008059735,6523,65,0.0,0.0,0.0,19
153100,icp,16869,-3.08%,0.007952871,6523,65,0.0,0.0,0.0,19
153101,icp,16873,1.48%,0.015593877,6523,65,0.0,0.0,0.0,19
153102,icp,16874,0.66%,0.00196626,6523,65,0.0,0.0,0.0,19
153103,icp,16875,-1.24%,0.00223254,6523,65,0.0,0.0,0.0,19
153104,icp,16877,2.65%,0.001218492,6523,65,0.0,0.0,0.0,19
153105,icp,16880,2.88%,0.002138162,6523,65,0.0,0.0,0.0,19
153106,icp,16881,0.77%,0.001065252,6523,65,0.0,0.0,0.0,19
153107,icp,16887,-0.62%,-0.000748194,6523,65,0.0,0.0,0.0,19
153108,icp,16888,-2.60%,-0.005995859,6523,65,0.0,0.0,0.0,19
153109,icp,16889,-1.34%,0.002268787,6523,65,0.0,0.0,0.0,19
153110,icp,16890,1.43%,0.007964583,6523,65,0.0,0.0,0.0,19
153111,icp,16891,1.83%,-0.006541119,6523,65,0.0,0.0,0.0,19
153112,icp,16894,-1.45%,0.00827652,6523,65,0.0,0.0,0.0,19
153113,icp,16895,-1.19%,-0.004919846,6523,65,0.0,0.0,0.0,19
153114,icp,16896,-0.78%,0.003573296,6523,65,0.0,0.0,0.0,19
153115,icp,16897,1.50%,0.002369758,6523,65,0.0,0.0,0.0,19
153116,icp,16898,-0.56%,-0.004503097,6523,65,0.0,0.0,0.0,19
153117,icp,16901,-1.70%,0.004853779,6523,65,0.0,0.0,0.0,19
153118,icp,16902,0.22%,-0.01157693,6523,65,0.0,0.0,0.0,19
153119,icp,16903,-0.79%,-0.002001526,6523,65,0.0,0.0,0.0,19
153120,icp,16909,-1.16%,0.002903264,6523,65,0.0,0.0,0.0,19
153121,icp,16910,-0.15%,0.011480498,6523,65,0.0,0.0,0.0,19
153122,icp,16911,0.59%,0.002480215,6523,65,0.0,0.0,0.0,19
153123,icp,16912,-0.15%,0.007026439,6523,65,0.0,0.0,0.0,19
153124,icp,16915,2.81%,-0.005277056,6523,65,0.0,0.0,0.0,19
153125,icp,16916,0.50%,-0.000686719,6523,65,0.0,0.0,0.0,19
153126,icp,16917,0.29%,0.001890473,6523,65,0.333333343,0.052631579,0.0,19
153127,icp,16918,-0.86%,-0.005492994,6523,65,0.333333343,0.052631579,0.0,19
153128,icp,16919,-0.72%,-0.004037376,6523,65,0.333333343,0.052631579,0.0,19
153129,icp,16923,-1.16%,0.010164151,6523,65,0.0,0.052631579,0.0,19
153130,icp,16924,1.32%,-0.007931815,6523,65,0.0,0.052631579,0.0,19
153131,icp,16925,0.36%,0.004641184,6523,65,0.0,0.052631579,0.0,19
153132,icp,16926,0.65%,0.00989179,6523,65,0.0,0.052631579,0.0,19
153133,icp,16929,-0.22%,0.000751265,6523,65,0.0,0.052631579,0.0,19
153134,icp,16930,0.22%,0.004287696,6523,65,0.0,0.052631579,0.0,19
153135,icp,16931,0.00%,-0.005525808,6523,65,0.0,0.052631579,0.0,19
153136,icp,16932,-0.14%,-0.003407056,6523,65,0.0,0.052631579,0.0,19
153137,icp,16933,-1.80%,-0.020820193,6523,65,0.0,0.052631579,0.0,19
153138,icp,16936,-1.90%,-0.014615751,6523,65,0.0,0.052631579,0.0,19
153139,icp,16937,-4.77%,0.001490224,6523,65,0.0,0.052631579,0.0,19
153140,icp,16939,0.08%,-0.032393619,6523,65,0.0,0.052631579,0.0,19
153141,icp,16943,-1.21%,-0.028261989,6523,65,0.0,0.052631579,0.0,19
153142,icp,16944,-0.65%,0.025466651,6523,65,0.0,0.052631579,0.0,19
153143,icp,16945,2.20%,-0.013999758,6523,65,0.0,0.052631579,0.0,19
153144,icp,16946,-1.76%,0.012307495,6523,65,0.0,0.052631579,0.0,19
153145,icp,16947,2.20%,0.019743491,6523,65,0.0,0.0,0.0,19
153146,icp,16951,3.26%,-0.022641221,6523,65,0.0,0.0,0.0,19
153147,icp,16952,-3.54%,0.009523373,6523,65,0.0,0.0,0.0,19
153148,icp,16953,0.08%,0.003891957,6523,65,0.0,0.0,0.0,19
153149,icp,16954,-0.64%,0.00267105,6523,65,0.0,0.0,0.0,19
153150,icp,16957,5.78%,-0.006293719,6523,65,0.0,0.0,0.0,19
153151,icp,16958,1.06%,-0.019959984,6523,65,0.0,0.0,0.0,19
153152,icp,16959,-3.98%,0.005397194,6523,65,0.0,0.0,0.0,19
153153,icp,16960,-0.63%,-0.026786819,6523,65,0.0,0.0,0.0,19
153154,icp,16961,-6.61%,0.016887888,6523,65,0.0,0.0,0.0,19
153155,icp,16964,1.60%,-0.007890555,6523,65,0.0,0.0,0.0,19
153156,icp,16965,2.07%,-0.022343114,6523,65,0.0,0.0,0.0,19
153157,icp,16966,-3.66%,0.001979113,6523,65,0.0,0.0,0.0,19
153158,icp,16971,3.29%,0.024892844,6523,65,0.0,0.0,0.0,19
153159,icp,16972,1.93%,0.005248926,6523,65,0.0,0.0,0.0,19
153160,icp,16973,-0.83%,0.000202271,6523,65,0.0,0.0,0.0,19
153161,icp,16974,-1.37%,0.004013253,6523,65,0.0,0.0,0.0,19
153162,icp,16975,1.55%,0.001445476,6523,65,0.0,0.0,0.0,19
153163,icp,16978,-0.76%,-0.002778126,6523,65,0.0,0.0,0.0,19
153164,icp,16979,-0.23%,-0.006740252,6523,65,0.0,0.0,0.0,19
153165,icp,16980,0.92%,0.001634419,6523,65,0.0,0.0,0.0,19
153166,icp,16981,0.53%,0.017766185,6523,65,0.0,0.0,0.0,19
153167,icp,16982,2.05%,0.014028135,6523,65,0.0,0.0,0.0,19
153168,icp,16987,0.00%,-0.005248531,6523,65,0.0,0.0,0.0,19
153169,icp,16988,-1.04%,0.009304764,6523,65,0.0,0.0,0.0,19
153170,icp,16989,2.40%,-0.001845029,6523,65,0.0,0.0,0.0,19
153171,icp,16992,-1.66%,0.003307894,6523,65,0.0,0.0,0.0,19
153172,icp,16993,0.54%,-0.009180774,6523,65,0.0,0.0,0.0,19
153173,icp,16994,-1.60%,0.002667035,6523,65,0.0,0.0,0.0,19
153174,icp,16995,1.48%,-0.014573653,6523,65,0.0,0.0,0.0,19
153175,icp,16996,-4.67%,-0.012527023,6523,65,0.0,0.0,0.0,19
153176,icp,16999,-1.04%,-0.004100381,6523,65,0.0,0.0,0.0,19
153177,icp,17000,-0.16%,-0.001884613,6523,65,0.0,0.0,0.0,19
153178,icp,17001,0.08%,0.022529319,6523,65,0.0,0.0,0.0,19
153179,icp,17002,4.30%,0.002200105,6523,65,0.0,0.0,0.0,19
153180,icp,17003,0.86%,-0.009259967,6523,65,0.0,0.0,0.0,19
153181,icp,17006,-2.01%,0.018619878,6523,65,0.0,0.0,0.0,19
153182,icp,17007,1.42%,0.001148554,6523,65,0.0,0.0,0.0,19
153183,icp,17008,0.78%,0.004142949,6523,65,0.0,0.0,0.0,19
153184,icp,17009,0.23%,0.010114639,6523,65,0.0,0.0,0.0,19
153185,icp,17010,0.54%,0.006002443,6523,65,0.0,0.0,0.0,19
153186,icp,17013,1.07%,-0.00390447,6523,65,0.0,0.0,0.0,19
153187,icp,17014,-0.91%,-0.007753531,6523,65,0.0,0.0,0.0,19
153188,icp,17015,0.23%,0.010150987,6523,65,0.0,0.0,0.0,19
153189,icp,17017,0.84%,0.003283358,6523,65,0.0,0.0,0.0,19
153190,icp,17020,0.62%,-0.011117202,6523,65,0.0,0.0,0.0,19
153191,icp,17021,-1.15%,0.000663104,6523,65,0.0,0.0,0.0,19
153192,icp,17022,1.09%,0.00667923,6523,65,0.0,0.0,0.0,19
153193,icp,17023,1.15%,-0.007880999,6523,65,0.0,0.0,0.0,19
153194,icp,17024,-0.91%,0.001271428,6523,65,0.0,0.0,0.0,19
153195,icp,17027,0.00%,0.008969119,6523,65,0.0,0.0,0.0,19
153196,icp,17028,0.38%,0.008431192,6523,65,0.0,0.0,0.0,19
153197,icp,17029,0.08%,0.003992503,6523,65,0.0,0.0,0.0,19
153198,icp,17030,0.15%,0.001224994,6523,65,0.0,0.0,0.0,19
153199,icp,17031,0.69%,-0.002597628,6523,65,0.0,0.0,0.0,19
153200,icp,17034,0.08%,-0.000861093,6523,65,0.0,0.0,0.0,19
153201,icp,17035,-0.23%,0.003123702,6523,65,0.0,0.0,0.0,19
153202,icp,17036,0.45%,-0.004717742,6523,65,0.0,0.0,0.0,19
153203,icp,17037,-0.38%,0.002726009,6523,65,0.0,0.0,0.0,19
153204,icp,17038,0.15%,0.001063214,6523,65,0.0,0.0,0.0,19
153205,icp,17041,-0.91%,0.004154874,6523,65,0.0,0.0,0.0,19
153206,icp,17042,0.00%,0.002436979,6523,65,0.0,0.0,0.0,19
153207,icp,17043,0.31%,0.005716431,6523,65,0.0,0.0,0.0,19
153208,icp,17044,-0.53%,-0.002333736,6523,65,0.0,0.0,0.0,19
153209,icp,17045,-0.15%,0.005096687,6523,65,0.0,0.0,0.0,19
153210,icp,17049,0.77%,0.000653925,6523,65,0.0,0.0,0.0,19
153211,icp,17050,0.38%,-0.010904497,6523,65,0.0,0.0,0.0,19
153212,icp,17051,-1.72%,-0.009348811,6523,65,0.0,0.0,0.0,19
153213,icp,17052,0.38%,0.004098578,6523,65,0.0,0.0,0.0,19
153214,icp,17055,0.53%,-0.005455609,6523,65,0.0,0.0,0.0,19
153215,icp,17056,-0.98%,0.012844114,6523,65,0.0,0.0,0.0,19
153216,icp,17057,1.14%,0.003015134,6523,65,0.0,0.0,0.0,19
153217,icp,17058,0.15%,2.38924e-05,6523,65,0.0,0.0,0.0,19
153218,icp,17059,0.68%,0.003053874,6523,65,0.0,0.0,0.0,19
153219,icp,17062,-0.30%,0.000366469,6523,65,0.0,0.0,0.0,19
153220,icp,17063,0.67%,-0.005473485,6523,65,0.0,0.0,0.0,19
153221,icp,17064,-0.07%,0.010668839,6523,65,0.0,0.0,0.0,19
153222,icp,17065,0.45%,0.004346246,6523,65,0.0,0.0,0.0,19
153223,icp,17066,1.26%,-0.011466227,6523,65,0.0,0.0,0.0,19
153224,icp,17069,-0.29%,-0.000543129,6523,65,0.0,0.0,0.0,19
153225,icp,17070,-0.07%,0.013710523,6523,65,0.0,0.0,0.0,19
153226,icp,17071,0.44%,0.005490087,6523,65,0.0,0.0,0.0,19
153227,icp,17072,0.88%,0.000738217,6523,65,0.0,0.0,0.0,19
153228,icp,17073,2.90%,-0.000591264,6523,65,0.0,0.0,0.0,19
153229,icp,17076,0.35%,-0.000120128,6523,65,0.0,0.0,0.0,19
153230,icp,17077,1.05%,-0.002557144,6523,65,0.0,0.0,0.0,19
153231,icp,17078,-0.07%,0.007330015,6523,65,0.0,0.0,0.0,19
153232,icp,17079,-0.76%,0.005751928,6523,65,0.0,0.0,0.0,19
153233,icp,17080,0.28%,0.0016435,6523,65,0.0,0.0,0.0,19
153234,icp,17083,0.21%,0.001128665,6523,65,0.0,0.0,0.0,19
153235,icp,17085,0.35%,0.007587933,6523,65,0.0,0.0,0.0,19
153236,icp,17086,0.82%,0.008176304,6523,65,0.0,0.0,0.0,19
153237,icp,17087,1.29%,0.002740268,6523,65,0.0,0.0,0.0,19
153238,icp,17090,1.14%,0.001995002,6523,65,0.0,0.0,0.0,19
153239,icp,17091,0.26%,-0.01081886,6523,65,0.0,0.0,0.0,19
153240,icp,17092,-1.98%,0.009511376,6523,65,0.0,0.0,0.0,19
153241,icp,17093,1.34%,-3.40155e-05,6523,65,0.0,0.0,0.0,19
153242,icp,17094,0.07%,0.003054657,6523,65,0.0,0.0,0.0,19
153243,icp,17097,0.60%,0.003356354,6523,65,0.0,0.0,0.0,19
