,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
7643,azn,17118,-2.11%,0.00208668,2442,24,0.0,0.0,0.0,19
7644,azn,17119,1.86%,-0.002744815,2442,24,0.0,0.0,0.0,19
7645,azn,17120,-0.26%,0.005608073,2442,24,0.0,0.0,0.0,19
7646,azn,17121,0.39%,0.002223485,2442,24,0.0,0.0,0.0,19
7647,azn,17122,0.33%,-0.007730403,2442,24,0.0,0.0,0.0,19
7648,azn,17125,-1.46%,0.003427736,2442,24,0.0,0.0,0.0,19
7649,azn,17126,-0.13%,0.001399299,2442,24,0.0,0.0,0.0,19
7650,azn,17127,-0.69%,-0.001194562,2442,24,0.0,0.0,0.0,19
7651,azn,17132,-0.33%,-0.024894701,2442,24,0.0,0.0,0.0,19
7652,azn,17133,-1.82%,-0.003017611,2442,24,0.0,0.0,0.0,19
7653,azn,17134,0.41%,0.013408806,2442,24,0.0,0.0,0.0,19
7654,azn,17135,2.63%,-0.00691072,2442,24,0.0,0.0,0.0,19
7655,azn,17136,-1.93%,-0.007029859,2442,24,0.0,0.0,0.0,19
7656,azn,17139,-2.03%,0.006515686,2442,24,0.0,0.0,0.0,19
7657,azn,17140,0.52%,0.006610043,2442,24,0.0,0.0,0.0,19
7658,azn,17141,-0.21%,0.000347505,2442,24,0.0,0.0,0.0,19
7659,azn,17142,-1.00%,0.00564633,2442,24,0.0,0.0,0.0,19
7660,azn,17143,1.08%,0.000862299,2442,24,0.0,0.0,0.0,19
7661,azn,17146,0.45%,0.005865175,2442,24,0.0,0.0,0.0,19
7662,azn,17147,-0.75%,0.003554438,2442,24,0.0,0.0,0.0,19
7663,azn,17148,1.14%,0.00636077,2442,24,0.0,0.0,0.0,19
7664,azn,17149,-0.85%,0.006047082,2442,24,0.0,0.0,0.0,19
7665,azn,17150,-0.38%,0.005439569,2442,24,0.0,0.0,0.0,19
7666,azn,17153,-0.62%,-0.000606248,2442,24,0.0,0.0,0.0,19
7667,azn,17154,-0.24%,-0.006703292,2442,24,0.0,0.0,0.0,19
7668,azn,17155,-4.40%,0.002938188,2442,24,0.0,0.0,0.0,19
7669,azn,17156,-0.11%,-0.001099974,2442,24,0.0,0.0,0.0,19
7670,azn,17157,-0.26%,-0.004684814,2442,24,0.0,0.0,0.0,19
7671,azn,17162,0.33%,0.010271796,2442,24,0.0,0.0,0.0,19
7672,azn,17163,0.47%,0.000404211,2442,24,0.0,0.0,0.0,19
7673,azn,17164,-0.11%,-0.00290181,2442,24,0.0,0.0,0.0,19
7674,azn,17169,-0.11%,0.012555573,2442,24,0.0,0.0,0.0,19
7675,azn,17170,0.47%,-0.002912043,2442,24,0.0,0.0,0.0,19
7676,azn,17171,2.12%,-0.008346787,2442,24,0.0,0.0,0.0,19
7677,azn,17174,0.42%,-0.00083411,2442,24,0.0,0.0,0.0,19
7678,azn,17175,-1.89%,0.002279827,2442,24,0.0,0.0,0.0,19
7679,azn,17176,0.07%,-0.006474345,2442,24,0.0,0.0,0.0,19
7680,azn,17177,-0.43%,0.017202435,2442,24,0.0,0.0,0.0,19
7681,azn,17178,1.50%,0.004736494,2442,24,0.0,0.0,0.0,19
7682,azn,17182,1.30%,0.000441035,2442,24,0.0,0.0,0.0,19
7683,azn,17183,0.62%,-0.00078759,2442,24,0.0,0.0,0.0,19
7684,azn,17184,-0.55%,-0.000392751,2442,24,0.0,0.0,0.0,19
7685,azn,17185,-0.45%,0.007142431,2442,24,0.0,0.0,0.0,19
7686,azn,17188,0.17%,-0.003834483,2442,24,0.0,0.0,0.0,19
7687,azn,17189,-1.38%,-0.000509663,2442,24,0.0,0.0,0.0,19
7688,azn,17190,-0.56%,0.009157076,2442,24,0.0,0.0,0.0,19
7689,azn,17191,1.69%,-0.003076982,2442,24,0.0,0.0,0.0,19
7690,azn,17192,-1.32%,-0.006636993,2442,24,0.0,0.0,0.0,19
7691,azn,17195,-1.41%,0.002580714,2442,24,0.0,0.0,0.0,19
7692,azn,17196,0.25%,0.003380297,2442,24,0.0,0.0,0.0,19
7693,azn,17197,0.53%,-0.005021388,2442,24,0.0,0.0,0.0,19
7694,azn,17198,0.50%,0.011357086,2442,24,0.0,0.0,0.0,19
7695,azn,17199,2.22%,0.005390641,2442,24,0.0,0.0,0.0,19
7696,azn,17202,1.10%,0.000654344,2442,24,0.0,0.0,0.0,19
7697,azn,17203,0.31%,0.003449113,2442,24,0.0,0.0,0.0,19
7698,azn,17204,1.36%,0.002832824,2442,24,0.0,0.0,0.0,19
7699,azn,17205,0.95%,-0.008689342,2442,24,0.0,0.0,0.0,19
7700,azn,17206,-0.51%,0.005112292,2442,24,0.0,0.0,0.0,19
7701,azn,17209,-0.41%,-0.005735911,2442,24,0.0,0.0,0.0,19
7702,azn,17210,-0.07%,0.001764273,2442,24,0.0,0.0,0.0,19
7703,azn,17211,0.38%,0.007868598,2442,24,0.0,0.0,0.0,19
7704,azn,17212,0.14%,-0.00108462,2442,24,0.0,0.0,0.0,19
7705,azn,17213,0.41%,-0.00125884,2442,24,0.0,0.0,0.0,19
7706,azn,17217,0.27%,0.000483158,2442,24,0.0,0.0,0.0,19
7707,azn,17218,-0.44%,-0.006640556,2442,24,0.0,0.0,0.0,19
7708,azn,17219,-0.85%,0.003276393,2442,24,0.0,0.0,0.0,19
7709,azn,17220,-0.07%,0.002183317,2442,24,0.0,0.0,0.0,19
7710,azn,17223,0.17%,0.004307159,2442,24,0.0,0.0,0.0,19
7711,azn,17224,0.34%,-0.030371366,2442,24,0.0,0.0,0.0,19
7712,azn,17225,-1.44%,-0.014925871,2442,24,0.0,0.0,0.0,19
7713,azn,17226,-0.52%,-0.008870473,2442,24,0.0,0.0,0.0,19
7714,azn,17227,-1.89%,-0.003109504,2442,24,0.0,0.0,0.0,19
7715,azn,17230,-0.25%,-0.011847456,2442,24,0.0,0.0,0.0,19
7716,azn,17231,-0.21%,0.009250937,2442,24,0.0,0.0,0.0,19
7717,azn,17232,1.64%,0.005437953,2442,24,0.0,0.0,0.0,19
7718,azn,17233,0.91%,0.013529709,2442,24,0.0,0.0,0.0,19
7719,azn,17234,1.74%,0.002207171,2442,24,0.0,0.0,0.0,19
7720,azn,17237,1.16%,-0.00506872,2442,24,0.0,0.0,0.0,19
7721,azn,17238,-0.54%,-0.010744514,2442,24,0.0,0.0,0.0,19
7722,azn,17239,-0.85%,-0.026628962,2442,24,0.0,0.0,0.0,19
7723,azn,17240,-2.03%,0.020131679,2442,24,0.0,0.0,0.0,19
7724,azn,17241,0.74%,0.000194911,2442,24,0.0,0.0,0.0,19
7725,azn,17244,0.24%,0.014834751,2442,24,0.0,0.0,0.0,19
7726,azn,17245,-0.69%,0.007716489,2442,24,0.0,0.0,0.0,19
7727,azn,17246,-0.21%,0.004144573,2442,24,0.0,0.0,0.0,19
7728,azn,17247,-0.67%,0.014768853,2442,24,0.0,0.0,0.0,19
7729,azn,17248,0.07%,0.004756862,2442,24,0.0,0.0,0.0,19
7730,azn,17251,-1.37%,-0.008319736,2442,24,0.0,0.0,0.0,19
7731,azn,17252,-1.32%,-0.001054063,2442,24,0.0,0.0,0.0,19
7732,azn,17253,-0.25%,-0.006328267,2442,24,0.0,0.0,0.0,19
7733,azn,17254,-0.65%,0.011326775,2442,24,0.0,0.0,0.0,19
7734,azn,17255,0.07%,-0.00017905,2442,24,0.0,0.0,0.0,19
7735,azn,17258,-0.18%,0.003484596,2442,24,0.0,0.0,0.0,19
7736,azn,17259,-0.59%,0.010555804,2442,24,0.0,0.0,0.0,19
7737,azn,17260,0.44%,0.001309673,2442,24,0.0,0.0,0.0,19
7738,azn,17261,0.70%,0.000721041,2442,24,0.0,0.0,0.0,19
7739,azn,17266,0.62%,0.005898595,2442,24,0.0,0.0,0.0,19
7740,azn,17267,-1.12%,-0.000826158,2442,24,0.0,0.0,0.0,19
7741,azn,17268,-0.55%,-0.003649998,2442,24,0.0,0.0,0.0,19
7742,azn,17269,1.14%,0.006654507,2442,24,0.0,0.0,0.0,19
7743,azn,17272,2.51%,0.011452292,2442,24,0.0,0.0,0.0,19
7744,azn,17273,1.42%,0.000361125,2442,24,0.0,0.0,0.0,19
7745,azn,17274,-0.17%,-0.005107507,2442,24,0.0,0.0,0.0,19
7746,azn,17275,0.88%,-0.003863998,2442,24,0.0,0.0,0.0,19
7747,azn,17276,1.32%,0.012695584,2442,24,0.0,0.0,0.0,19
7748,azn,17279,1.20%,-0.00105837,2442,24,0.0,0.0,0.0,19
7749,azn,17280,-4.10%,-0.008939122,2442,24,0.0,0.0,0.0,19
7750,azn,17281,-1.52%,0.006284731,2442,24,0.0,0.0,0.0,19
7751,azn,17282,-0.97%,0.001534299,2442,24,0.0,0.0,0.0,19
13224,b_sol,16553,-2.44%,-0.013582746,2442,24,0.0,0.0,0.0,19
13225,b_sol,16554,-0.28%,-0.001417963,2442,24,0.0,0.0,0.0,19
13226,b_sol,16559,-0.06%,0.009095093,2442,24,0.0,0.0,0.0,19
13227,b_sol,16560,1.08%,0.005167558,2442,24,0.0,0.0,0.0,19
13228,b_sol,16561,-0.28%,0.005707819,2442,24,0.0,0.0,0.0,19
13229,b_sol,16562,0.17%,0.004337201,2442,24,0.0,0.0,0.0,19
13230,b_sol,16565,-1.68%,-0.003390596,2442,24,0.0,0.0,0.0,19
13231,b_sol,16566,0.51%,-0.007306199,2442,24,0.0,0.0,0.0,19
13232,b_sol,16567,0.85%,-0.002138066,2442,24,0.0,0.0,0.0,19
13233,b_sol,16568,0.73%,0.00612259,2442,24,0.0,0.0,0.0,19
13234,b_sol,16569,-1.45%,4.99759e-05,2442,24,0.0,0.0,0.0,19
13235,b_sol,16572,-1.31%,-0.004197651,2442,24,0.0,0.0,0.0,19
13236,b_sol,16573,-0.69%,0.001030659,2442,24,0.0,0.0,0.0,19
13237,b_sol,16574,2.66%,0.011437487,2442,24,0.0,0.0,0.0,19
13238,b_sol,16575,0.23%,0.004704767,2442,24,0.0,0.0,0.0,19
13239,b_sol,16576,-0.17%,0.000876537,2442,24,0.0,0.0,0.0,19
13240,b_sol,16579,-0.23%,0.004109947,2442,24,0.0,0.0,0.0,19
13241,b_sol,16580,0.28%,-0.000789218,2442,24,0.0,0.0,0.0,19
13242,b_sol,16581,-0.17%,-0.000570614,2442,24,0.0,0.0,0.0,19
13243,b_sol,16582,-0.17%,0.007013857,2442,24,0.0,0.0,0.0,19
13244,b_sol,16583,0.00%,-0.000882414,2442,24,0.0,0.0,0.0,19
13245,b_sol,16587,0.34%,0.00448707,2442,24,0.0,0.0,0.0,19
13246,b_sol,16588,0.96%,0.013386121,2442,24,0.0,0.0,0.0,19
13247,b_sol,16589,0.06%,-0.000151309,2442,24,0.0,0.0,0.0,19
13248,b_sol,16596,-1.64%,0.004257242,2442,24,0.0,0.0,0.0,19
13249,b_sol,16597,1.40%,0.006048266,2442,24,0.0,0.0,0.0,19
13250,b_sol,16600,0.17%,0.00398708,2442,24,0.0,0.0,0.0,19
13251,b_sol,16601,0.17%,0.00138692,2442,24,0.0,0.0,0.0,19
13252,b_sol,16602,0.23%,-0.004020325,2442,24,0.0,0.0,0.0,19
13253,b_sol,16603,0.23%,0.00552928,2442,24,0.0,0.0,0.0,19
13254,b_sol,16604,-0.92%,0.001313935,2442,24,0.0,0.0,0.0,19
13255,b_sol,16607,-0.75%,-0.000337068,2442,24,0.0,0.0,0.0,19
13256,b_sol,16608,0.00%,0.004808192,2442,24,0.0,0.0,0.0,19
13257,b_sol,16609,0.12%,0.00116199,2442,24,0.0,0.0,0.0,19
13258,b_sol,16610,-0.64%,0.004202994,2442,24,0.0,0.0,0.0,19
13259,b_sol,16611,-1.05%,-0.008151721,2442,24,0.0,0.0,0.0,19
13260,b_sol,16614,-1.24%,-0.009713451,2442,24,0.0,0.0,0.0,19
13261,b_sol,16615,0.60%,0.008522274,2442,24,0.0,0.0,0.0,19
13262,b_sol,16616,1.61%,0.002964198,2442,24,0.0,0.0,0.0,19
13263,b_sol,16617,-0.53%,-0.003136038,2442,24,0.0,0.0,0.0,19
13264,b_sol,16618,0.24%,0.007810287,2442,24,0.0,0.0,0.0,19
13265,b_sol,16622,-0.06%,0.000251759,2442,24,0.0,0.0,0.0,19
13266,b_sol,16623,0.24%,0.005896191,2442,24,0.0,0.0,0.0,19
13267,b_sol,16624,-1.77%,-0.018221237,2442,24,0.0,0.0,0.0,19
13268,b_sol,16625,-0.24%,0.013775767,2442,24,0.0,0.0,0.0,19
13269,b_sol,16628,0.30%,0.005260896,2442,24,0.0,0.0,0.0,19
13270,b_sol,16629,0.12%,-0.003822247,2442,24,0.0,0.0,0.0,19
13271,b_sol,16630,1.32%,0.005712415,2442,24,0.0,0.0,0.0,19
13272,b_sol,16631,0.94%,0.004567566,2442,24,0.0,0.0,0.0,19
13273,b_sol,16632,1.93%,-0.001803078,2442,24,0.0,0.0,0.0,19
13274,b_sol,16635,-0.63%,-0.00235759,2442,24,0.0,0.0,0.0,19
13275,b_sol,16637,0.23%,0.001742948,2442,24,0.0,0.0,0.0,19
13276,b_sol,16638,-0.17%,0.00144099,2442,24,0.0,0.0,0.0,19
13277,b_sol,16639,-0.51%,0.000699887,2442,24,0.0,0.0,0.0,19
13278,b_sol,16642,-0.23%,0.004161065,2442,24,0.0,0.0,0.0,19
13279,b_sol,16643,0.00%,0.000593994,2442,24,0.0,0.0,0.0,19
13280,b_sol,16644,0.34%,0.002805696,2442,24,0.0,0.0,0.0,19
13281,b_sol,16645,2.11%,0.004968441,2442,24,0.0,0.0,0.0,19
13282,b_sol,16646,-0.67%,-0.000589054,2442,24,0.0,0.0,0.0,19
13283,b_sol,16649,0.22%,0.000929765,2442,24,0.0,0.0,0.0,19
13284,b_sol,16650,1.01%,0.00751486,2442,24,0.0,0.0,0.0,19
13285,b_sol,16651,2.22%,-0.001221051,2442,24,0.0,0.0,0.0,19
13286,b_sol,16652,-0.16%,-0.007534257,2442,24,0.0,0.0,0.0,19
13287,b_sol,16653,-1.31%,-0.003800867,2442,24,0.0,0.0,0.0,19
13288,b_sol,16656,0.11%,0.006249821,2442,24,0.0,0.0,0.0,19
13289,b_sol,16657,0.11%,0.00610608,2442,24,0.0,0.0,0.0,19
13290,b_sol,16658,-0.55%,0.008320427,2442,24,0.0,0.0,0.0,19
13291,b_sol,16659,0.11%,-0.003109527,2442,24,0.0,0.0,0.0,19
13292,b_sol,16660,-0.66%,-0.002267577,2442,24,0.0,0.0,0.0,19
13293,b_sol,16663,0.72%,-0.00040249,2442,24,0.0,0.0,0.0,19
13294,b_sol,16664,0.28%,-0.00238477,2442,24,0.0,0.0,0.0,19
13295,b_sol,16665,-0.50%,-0.002567908,2442,24,0.0,0.0,0.0,19
13296,b_sol,16666,-1.11%,-0.003153555,2442,24,0.0,0.0,0.0,19
13297,b_sol,16667,0.34%,0.009546662,2442,24,0.0,0.0,0.0,19
13298,b_sol,16670,0.11%,0.000672486,2442,24,0.0,0.0,0.0,19
13299,b_sol,16672,0.23%,-0.010565436,2442,24,0.0,0.0,0.0,19
13300,b_sol,16673,-0.40%,-0.006806104,2442,24,0.0,0.0,0.0,19
13301,b_sol,16679,0.28%,0.004000885,2442,24,0.0,0.0,0.0,19
13302,b_sol,16680,0.74%,0.007095878,2442,24,0.0,0.0,0.0,19
13303,b_sol,16681,0.34%,-0.000449724,2442,24,0.0,0.0,0.0,19
13304,b_sol,16685,0.45%,0.014010715,2442,24,0.0,0.0,0.0,19
13305,b_sol,16686,0.78%,0.003797298,2442,24,0.0,0.0,0.0,19
13306,b_sol,16687,0.33%,-0.000962805,2442,24,0.0,0.0,0.0,19
13307,b_sol,16688,-0.55%,0.003097197,2442,24,0.0,0.0,0.0,19
13308,b_sol,16691,-0.11%,0.002287577,2442,24,0.0,0.0,0.0,19
13309,b_sol,16692,0.22%,-0.006935666,2442,24,0.0,0.0,0.0,19
13310,b_sol,16693,-0.22%,0.003318491,2442,24,0.0,0.0,0.0,19
13311,b_sol,16694,2.34%,0.000246603,2442,24,0.0,0.0,0.0,19
13312,b_sol,16695,0.05%,0.006011041,2442,24,0.0,0.0,0.0,19
13313,b_sol,16698,-0.43%,0.002443217,2442,24,0.0,0.0,0.0,19
13314,b_sol,16699,0.33%,0.001109965,2442,24,0.0,0.0,0.0,19
13315,b_sol,16700,1.31%,-0.010290694,2442,24,0.0,0.0,0.0,19
13316,b_sol,16701,0.75%,-0.003597179,2442,24,0.0,0.0,0.0,19
13317,b_sol,16702,0.64%,0.004717265,2442,24,0.0,0.0,0.0,19
13318,b_sol,16706,-0.53%,0.00889761,2442,24,0.0,0.0,0.0,19
13319,b_sol,16707,0.32%,0.008527436,2442,24,0.0,0.0,0.0,19
13320,b_sol,16708,2.67%,-0.003386793,2442,24,0.0,0.0,0.0,19
13321,b_sol,16709,-2.04%,0.003648049,2442,24,0.0,0.0,0.0,19
13322,b_sol,16712,0.78%,0.007895011,2442,24,0.0,0.0,0.0,19
13323,b_sol,16713,0.05%,0.002862391,2442,24,0.0,0.0,0.0,19
13324,b_sol,16714,3.72%,-0.010289105,2442,24,0.0,0.0,0.0,19
13325,b_sol,16716,0.90%,-0.01831506,2442,24,0.0,0.0,0.0,19
13326,b_sol,16719,0.20%,0.002749305,2442,24,0.0,0.0,0.0,19
13327,b_sol,16720,0.30%,0.002301409,2442,24,0.0,0.0,0.0,19
13328,b_sol,16726,-0.85%,-0.016069232,2442,24,0.0,0.0,0.0,19
13329,b_sol,16727,0.00%,-0.001970045,2442,24,0.0,0.0,0.0,19
13330,b_sol,16728,0.57%,-0.01732827,2442,24,0.0,0.0,0.0,19
13331,b_sol,16729,-2.47%,0.004571787,2442,24,0.0,0.0,0.0,19
13332,b_sol,16730,1.90%,-0.004491244,2442,24,0.0,0.0,0.0,19
13333,b_sol,16733,-0.31%,0.011762259,2442,24,0.0,0.0,0.0,19
13334,b_sol,16734,1.98%,-0.002951659,2442,24,0.0,0.0,0.0,19
13335,b_sol,16735,-1.33%,0.00400675,2442,24,0.0,0.0,0.0,19
13336,b_sol,16736,0.83%,-0.013241125,2442,24,0.0,0.0,0.0,19
13337,b_sol,16737,-1.33%,0.001441202,2442,24,0.0,0.0,0.0,19
13338,b_sol,16740,-1.14%,0.023867881,2442,24,0.0,0.0,0.0,19
13339,b_sol,16741,2.10%,0.000551193,2442,24,0.0,0.0,0.0,19
13340,b_sol,16742,0.98%,0.003811361,2442,24,0.0,0.0,0.0,19
13341,b_sol,16743,-1.33%,0.014837744,2442,24,0.0,0.0,0.0,19
13342,b_sol,16744,1.29%,-0.001233579,2442,24,0.0,0.0,0.0,19
13343,b_sol,16747,4.39%,0.003898216,2442,24,0.0,0.0,0.0,19
13344,b_sol,16748,0.49%,0.00047875,2442,24,0.0,0.0,0.0,19
13345,b_sol,16749,0.10%,-0.000960229,2442,24,0.0,0.0,0.0,19
13346,b_sol,16750,-0.29%,0.000664336,2442,24,0.0,0.0,0.0,19
13347,b_sol,16751,0.29%,0.010548682,2442,24,0.0,0.0,0.0,19
13348,b_sol,16754,1.17%,0.000210066,2442,24,0.0,0.0,0.0,19
13349,b_sol,16755,-2.21%,-0.002977548,2442,24,0.0,0.0,0.0,19
13350,b_sol,16756,1.28%,-0.00762817,2442,24,0.0,0.0,0.0,19
13351,b_sol,16757,-1.55%,0.00434718,2442,24,0.0,0.0,0.0,19
13352,b_sol,16758,-0.30%,0.006187298,2442,24,0.0,0.0,0.0,19
13353,b_sol,16761,1.09%,0.002831195,2442,24,0.0,0.0,0.0,19
13354,b_sol,16762,-1.37%,0.000798148,2442,24,0.0,0.0,0.0,19
13355,b_sol,16763,0.59%,0.004070302,2442,24,0.0,0.0,0.0,19
13356,b_sol,16768,0.69%,-0.006314037,2442,24,0.0,0.0,0.0,19
13357,b_sol,16770,0.39%,-0.002677462,2442,24,0.0,0.0,0.0,19
13358,b_sol,16771,-0.05%,0.016151616,2442,24,0.0,0.0,0.0,19
13359,b_sol,16772,0.37%,0.007778115,2442,24,0.0,0.0,0.0,19
13360,b_sol,16775,-0.05%,-0.003867152,2442,24,0.0,0.0,0.0,19
13361,b_sol,16776,-0.64%,0.005263628,2442,24,0.0,0.0,0.0,19
13362,b_sol,16777,-0.21%,-0.001029008,2442,24,0.0,0.0,0.0,19
13363,b_sol,16778,-0.54%,0.000453111,2442,24,0.0,0.0,0.0,19
13364,b_sol,16779,-0.81%,-0.000208605,2442,24,0.0,0.0,0.0,19
13365,b_sol,16782,0.05%,-0.000188957,2442,24,0.0,0.0,0.0,19
13366,b_sol,16784,-0.33%,-0.001613403,2442,24,0.0,0.0,0.0,19
13367,b_sol,16785,0.05%,-0.002073115,2442,24,0.0,0.0,0.0,19
13368,b_sol,16786,0.76%,0.007030468,2442,24,0.0,0.0,0.0,19
13369,b_sol,16789,0.59%,-0.001195537,2442,24,0.0,0.0,0.0,19
13370,b_sol,16790,-0.22%,0.003688377,2442,24,0.0,0.0,0.0,19
13371,b_sol,16791,-0.22%,0.005152506,2442,24,0.0,0.0,0.0,19
13372,b_sol,16792,0.65%,-0.002005337,2442,24,0.0,0.0,0.0,19
13373,b_sol,16800,-0.59%,0.001544142,2442,24,0.0,0.0,0.0,19
13374,b_sol,16804,0.00%,0.009705427,2442,24,0.0,0.0,0.0,19
13375,b_sol,16805,1.44%,0.009902844,2442,24,0.0,0.0,0.0,19
13376,b_sol,16807,0.68%,0.003033494,2442,24,0.0,0.0,0.0,19
13377,b_sol,16810,-0.37%,0.001926807,2442,24,0.0,0.0,0.0,19
13378,b_sol,16811,-2.10%,-0.006339098,2442,24,0.0,0.0,0.0,19
13379,b_sol,16812,-0.21%,0.00585686,2442,24,0.0,0.0,0.0,19
13380,b_sol,16813,0.81%,0.003555372,2442,24,0.0,0.0,0.0,19
13381,b_sol,16814,0.27%,-0.005679742,2442,24,0.0,0.0,0.333333343,19
13382,b_sol,16820,0.86%,-0.007927621,2442,24,0.0,0.0,0.333333343,19
13383,b_sol,16821,0.70%,-0.006031404,2442,24,0.0,0.0,0.333333343,19
13384,b_sol,16824,-0.05%,-0.002429135,2442,24,0.0,0.0,0.0,19
13385,b_sol,16825,-0.16%,-0.00223297,2442,24,0.0,0.0,0.0,19
13386,b_sol,16826,-0.48%,0.011196016,2442,24,0.0,0.0,0.0,19
13387,b_sol,16831,1.14%,0.020923153,2442,24,0.0,0.0,0.0,19
13388,b_sol,16832,-0.84%,-7.16685e-05,2442,24,0.0,0.0,0.0,19
13389,b_sol,16833,-1.12%,0.010718253,2442,24,0.0,0.0,0.0,19
13390,b_sol,16834,1.24%,-0.008992765,2442,24,0.0,0.0,0.0,19
13391,b_sol,16835,-1.01%,0.000631297,2442,24,0.0,0.0,0.0,19
13392,b_sol,16838,0.59%,0.001118773,2442,24,0.0,0.0,0.0,19
13393,b_sol,16839,-0.16%,-0.003188104,2442,24,0.0,0.0,0.0,19
13394,b_sol,16840,-0.27%,-0.001675563,2442,24,0.0,0.0,0.0,19
13395,b_sol,16841,-1.02%,0.011648284,2442,24,0.0,0.0,0.0,19
13396,b_sol,16842,1.14%,-0.003731121,2442,24,0.0,0.0,0.0,19
13397,b_sol,16845,0.96%,0.004986249,2442,24,0.0,0.0,0.0,19
13398,b_sol,16846,0.11%,-0.001780125,2442,24,0.0,0.0,0.0,19
13399,b_sol,16847,0.11%,0.001193982,2442,24,0.0,0.0,0.0,19
13400,b_sol,16848,-0.37%,0.005660912,2442,24,0.0,0.0,0.0,19
13401,b_sol,16849,-0.69%,0.002963163,2442,24,0.0,0.0,0.0,19
13402,b_sol,16854,-0.70%,0.011408137,2442,24,0.0,0.0,0.0,19
13403,b_sol,16855,-0.43%,-0.001788308,2442,24,0.0,0.0,0.0,19
13404,b_sol,16856,-1.07%,0.003122933,2442,24,0.0,0.0,0.0,19
13405,b_sol,16859,0.92%,0.003001722,2442,24,0.0,0.0,0.0,19
13406,b_sol,16860,-0.21%,-0.013826441,2442,24,0.0,0.0,0.0,19
13407,b_sol,16861,0.00%,0.008701265,2442,24,0.0,0.0,0.0,19
13408,b_sol,16862,-0.22%,-0.009022236,2442,24,0.0,0.0,0.0,19
13409,b_sol,16863,-0.92%,-0.000500383,2442,24,0.0,0.0,0.0,19
13410,b_sol,16866,0.00%,0.005552707,2442,24,0.0,0.0,0.0,19
13411,b_sol,16867,2.02%,-0.005619228,2442,24,0.0,0.0,0.0,19
13412,b_sol,16868,-1.71%,-0.008059735,2442,24,0.0,0.0,0.0,19
13413,b_sol,16869,-1.25%,0.007952871,2442,24,0.0,0.0,0.0,19
13414,b_sol,16873,0.55%,0.015593877,2442,24,0.0,0.0,0.0,19
13415,b_sol,16874,0.44%,0.00196626,2442,24,0.0,0.0,0.0,19
13416,b_sol,16875,-0.65%,0.00223254,2442,24,0.0,0.0,0.0,19
13417,b_sol,16877,-0.49%,0.001218492,2442,24,0.0,0.0,0.0,19
13418,b_sol,16880,-0.39%,0.002138162,2442,24,0.0,0.0,0.0,19
13419,b_sol,16881,0.39%,0.001065252,2442,24,0.0,0.0,0.0,19
13420,b_sol,16887,0.28%,-0.000748194,2442,24,0.0,0.0,0.0,19
13421,b_sol,16888,1.14%,-0.005995859,2442,24,0.0,0.0,0.0,19
13422,b_sol,16889,0.38%,0.002268787,2442,24,0.0,0.0,0.0,19
13423,b_sol,16890,0.43%,0.007964583,2442,24,0.0,0.0,0.0,19
13424,b_sol,16891,1.23%,-0.006541119,2442,24,0.0,0.0,0.0,19
13425,b_sol,16894,0.58%,0.00827652,2442,24,0.0,0.0,0.0,19
13426,b_sol,16895,-0.79%,-0.004919846,2442,24,0.0,0.0,0.0,19
13427,b_sol,16896,-1.37%,0.003573296,2442,24,0.0,0.0,0.0,19
13428,b_sol,16897,-0.16%,0.002369758,2442,24,0.0,0.0,0.0,19
13429,b_sol,16898,0.59%,-0.004503097,2442,24,0.0,0.0,0.0,19
13430,b_sol,16901,-0.16%,0.004853779,2442,24,0.0,0.0,0.0,19
13431,b_sol,16902,-1.82%,-0.01157693,2442,24,0.0,0.0,0.0,19
13432,b_sol,16903,-0.82%,-0.002001526,2442,24,0.0,0.0,0.0,19
13433,b_sol,16909,-2.53%,0.002903264,2442,24,0.0,0.0,0.0,19
13434,b_sol,16910,0.00%,0.011480498,2442,24,0.0,0.0,0.0,19
13435,b_sol,16911,0.11%,0.002480215,2442,24,0.0,0.0,0.0,19
13436,b_sol,16912,0.62%,0.007026439,2442,24,0.0,0.0,0.0,19
13437,b_sol,16915,0.34%,-0.005277056,2442,24,0.0,0.0,0.0,19
13438,b_sol,16916,3.23%,-0.000686719,2442,24,0.0,0.0,0.0,19
13439,b_sol,16917,0.54%,0.001890473,2442,24,0.333333343,0.052631579,0.0,19
13440,b_sol,16918,0.05%,-0.005492994,2442,24,0.333333343,0.052631579,0.0,19
13441,b_sol,16919,-0.54%,-0.004037376,2442,24,0.333333343,0.052631579,0.0,19
13442,b_sol,16923,-0.05%,0.010164151,2442,24,0.0,0.052631579,0.0,19
13443,b_sol,16924,0.59%,-0.007931815,2442,24,0.0,0.052631579,0.0,19
13444,b_sol,16925,-0.43%,0.004641184,2442,24,0.0,0.052631579,0.0,19
13445,b_sol,16926,0.86%,0.00989179,2442,24,0.0,0.052631579,0.0,19
13446,b_sol,16929,2.51%,0.000751265,2442,24,0.0,0.052631579,0.0,19
13447,b_sol,16930,1.04%,0.004287696,2442,24,0.0,0.052631579,0.0,19
13448,b_sol,16931,-0.82%,-0.005525808,2442,24,0.0,0.052631579,0.0,19
13449,b_sol,16932,0.16%,-0.003407056,2442,24,0.0,0.052631579,0.0,19
13450,b_sol,16933,0.52%,-0.020820193,2442,24,0.0,0.052631579,0.0,19
13451,b_sol,16936,-1.81%,-0.014615751,2442,24,0.0,0.052631579,0.0,19
